id,Price
462012,81.9016
462013,81.25915
462014,83.308426
462015,80.67393
462016,85.716354
462017,82.58422
462018,83.17249
462019,80.801926
462020,80.75436
462021,84.20229
462022,78.25954
462023,83.68598
462024,82.104
462025,80.52121
462026,79.67401
462027,77.86404
462028,83.23618
462029,83.30521
462030,83.66744
462031,80.30386
462032,83.515526
462033,81.735115
462034,81.784615
462035,82.36803
462036,82.399826
462037,82.298485
462038,83.36002
462039,82.62058
462040,79.83161
462041,83.06415
462042,82.11722
462043,78.873184
462044,79.25189
462045,78.455284
462046,83.54393
462047,85.86452
462048,83.73682
462049,85.10646
462050,84.81806
462051,79.91157
462052,78.29423
462053,82.54881
462054,82.31473
462055,80.83927
462056,83.19014
462057,83.02797
462058,83.753075
462059,84.84447
462060,80.451866
462061,81.25852
462062,82.120766
462063,78.70214
462064,84.57495
462065,85.24378
462066,83.13698
462067,81.64148
462068,84.11521
462069,80.36596
462070,79.878746
462071,81.73442
462072,85.15394
462073,82.784386
462074,82.97384
462075,81.65136
462076,83.0629
462077,81.203995
462078,81.99795
462079,83.32308
462080,83.16112
462081,78.90601
462082,83.73419
462083,80.30155
462084,84.554474
462085,83.91659
462086,82.60165
462087,82.075935
462088,81.59858
462089,82.925606
462090,85.77688
462091,79.28986
462092,81.16016
462093,78.79916
462094,80.297424
462095,83.237434
462096,83.962746
462097,77.90859
462098,83.83582
462099,85.80625
462100,80.43671
462101,82.97603
462102,78.09348
462103,83.60226
462104,81.28918
462105,80.279976
462106,81.428154
462107,84.68646
462108,82.88387
462109,82.87539
462110,82.65583
462111,82.21944
462112,79.735214
462113,83.45922
462114,81.81586
462115,84.01258
462116,84.31965
462117,81.481705
462118,81.18462
462119,84.85903
462120,81.61303
462121,80.14752
462122,78.36468
462123,79.64109
462124,77.96395
462125,80.87863
462126,78.732895
462127,82.53129
462128,83.11155
462129,86.95247
462130,85.84893
462131,84.796844
462132,79.71433
462133,77.35996
462134,80.883354
462135,82.480125
462136,78.56294
462137,83.740105
462138,80.15037
462139,83.317795
462140,85.49166
462141,80.17138
462142,81.70588
462143,83.78498
462144,85.88552
462145,82.033844
462146,85.50829
462147,81.13482
462148,86.55201
462149,83.694954
462150,82.14408
462151,81.85133
462152,78.4672
462153,80.31989
462154,83.599846
462155,80.320625
462156,80.26562
462157,83.70149
462158,79.75795
462159,83.200645
462160,81.49787
462161,80.25607
462162,78.12726
462163,81.46282
462164,82.94382
462165,84.237114
462166,84.32017
462167,81.830696
462168,85.108665
462169,85.31511
462170,85.369705
462171,80.90367
462172,82.6452
462173,81.69512
462174,80.84716
462175,79.299706
462176,80.117355
462177,81.388435
462178,82.84375
462179,83.613045
462180,81.43097
462181,81.59906
462182,82.460014
462183,80.57186
462184,79.63862
462185,80.12752
462186,80.42361
462187,79.83601
462188,84.81821
462189,83.096985
462190,83.59398
462191,80.661476
462192,82.50864
462193,84.77711
462194,81.28697
462195,78.78334
462196,81.41285
462197,81.09249
462198,81.88101
462199,85.03309
462200,84.70772
462201,82.97565
462202,84.563934
462203,80.15511
462204,83.38761
462205,83.36439
462206,79.297676
462207,79.69848
462208,83.622734
462209,80.98206
462210,81.362785
462211,80.32559
462212,76.414085
462213,85.3745
462214,80.87819
462215,83.58938
462216,77.649864
462217,79.73711
462218,81.046165
462219,80.36356
462220,81.04472
462221,82.257385
462222,78.04215
462223,81.1901
462224,87.10817
462225,82.3509
462226,80.77701
462227,80.96183
462228,80.74853
462229,83.68006
462230,82.0386
462231,79.59592
462232,78.4284
462233,81.89758
462234,84.58251
462235,82.074486
462236,82.89829
462237,80.47906
462238,80.73104
462239,81.75906
462240,87.566505
462241,85.62551
462242,82.49924
462243,83.438225
462244,81.08114
462245,83.04699
462246,83.69435
462247,81.843
462248,81.70839
462249,81.13133
462250,83.94726
462251,83.63318
462252,84.08136
462253,84.127075
462254,79.25345
462255,81.760124
462256,84.81539
462257,82.117226
462258,80.662346
462259,83.17727
462260,83.38177
462261,82.005135
462262,82.493744
462263,80.71895
462264,81.18417
462265,82.512344
462266,80.21148
462267,82.20018
462268,82.405975
462269,81.384544
462270,82.7786
462271,84.42998
462272,80.3261
462273,78.110596
462274,80.20166
462275,83.93041
462276,83.257225
462277,82.817154
462278,79.89262
462279,83.068275
462280,85.46074
462281,80.23755
462282,78.469345
462283,81.1952
462284,81.989006
462285,84.01768
462286,79.55158
462287,82.34606
462288,81.085915
462289,83.98649
462290,80.46943
462291,80.844536
462292,82.37212
462293,84.84633
462294,82.602875
462295,83.04224
462296,83.86932
462297,76.81194
462298,83.68729
462299,83.03797
462300,85.679054
462301,77.53856
462302,85.17157
462303,77.80007
462304,80.36596
462305,80.25663
462306,80.57718
462307,81.46535
462308,80.87484
462309,80.98983
462310,81.466606
462311,80.48506
462312,82.05523
462313,82.2061
462314,82.46589
462315,81.31528
462316,82.86671
462317,80.98935
462318,80.68
462319,80.86938
462320,81.56235
462321,83.876144
462322,82.209946
462323,81.2694
462324,80.921745
462325,82.635
462326,84.15156
462327,75.0645
462328,79.83459
462329,82.159645
462330,81.121124
462331,82.05585
462332,82.34291
462333,86.10413
462334,84.02822
462335,82.99827
462336,85.70454
462337,77.45644
462338,82.41803
462339,80.72218
462340,82.638695
462341,81.69952
462342,83.224754
462343,83.72631
462344,80.83103
462345,83.453545
462346,81.90189
462347,84.118835
462348,81.76688
462349,81.92122
462350,82.6475
462351,80.81953
462352,81.66382
462353,79.48712
462354,81.173805
462355,85.096825
462356,81.73198
462357,82.52613
462358,82.57511
462359,82.773285
462360,83.456375
462361,80.83785
462362,81.74999
462363,82.29782
462364,82.574776
462365,80.676384
462366,83.77703
462367,82.98264
462368,81.54064
462369,84.163734
462370,83.64244
462371,76.14295
462372,81.468834
462373,81.18162
462374,82.06702
462375,79.65747
462376,84.74671
462377,84.42211
462378,83.08582
462379,79.99093
462380,80.577156
462381,84.167336
462382,81.38215
462383,84.50832
462384,85.24108
462385,81.22578
462386,81.06368
462387,78.628746
462388,80.64042
462389,84.00928
462390,79.09831
462391,82.800575
462392,80.80968
462393,78.0073
462394,82.28613
462395,77.88717
462396,79.888306
462397,80.957375
462398,81.92622
462399,83.88559
462400,80.0652
462401,86.32906
462402,84.83329
462403,81.86916
462404,80.06307
462405,84.188965
462406,79.75654
462407,76.21963
462408,84.10322
462409,76.65759
462410,81.81623
462411,85.8476
462412,76.46863
462413,84.47903
462414,81.81981
462415,81.57573
462416,83.490944
462417,80.96349
462418,85.989876
462419,84.446915
462420,83.19679
462421,79.61465
462422,82.87009
462423,82.137245
462424,79.4006
462425,84.43699
462426,81.30207
462427,82.204285
462428,85.139626
462429,85.18651
462430,78.27202
462431,83.447685
462432,80.27769
462433,81.55885
462434,80.44551
462435,79.57784
462436,82.0539
462437,79.23928
462438,82.92475
462439,83.13883
462440,78.65656
462441,81.08752
462442,83.21848
462443,83.61974
462444,77.73708
462445,78.74668
462446,81.250565
462447,83.96289
462448,81.164635
462449,85.69851
462450,83.344154
462451,81.81222
462452,83.90133
462453,84.91848
462454,82.74561
462455,78.83791
462456,81.31098
462457,80.42155
462458,80.957245
462459,82.908646
462460,82.04618
462461,78.39518
462462,83.01054
462463,81.00826
462464,81.34475
462465,84.065956
462466,82.99676
462467,82.42329
462468,81.61114
462469,81.945625
462470,81.83112
462471,81.854454
462472,82.86316
462473,81.05071
462474,82.26909
462475,83.08282
462476,79.24469
462477,79.41005
462478,83.427605
462479,82.748566
462480,80.75884
462481,78.573296
462482,81.556786
462483,79.91441
462484,81.35601
462485,83.932686
462486,78.4013
462487,81.13036
462488,82.64283
462489,84.26383
462490,80.48971
462491,75.61048
462492,81.57244
462493,79.63303
462494,82.130936
462495,84.2378
462496,83.32465
462497,82.65949
462498,80.965706
462499,84.12787
462500,79.88754
462501,84.672646
462502,84.49742
462503,82.12584
462504,84.66665
462505,82.87655
462506,80.92816
462507,82.02013
462508,82.25831
462509,81.01226
462510,84.69767
462511,84.33376
462512,86.42573
462513,79.23825
462514,80.943855
462515,83.62274
462516,76.252815
462517,82.87558
462518,81.09131
462519,85.089745
462520,84.518196
462521,80.44961
462522,79.7255
462523,83.92217
462524,81.0165
462525,86.73451
462526,84.36745
462527,77.11045
462528,77.96999
462529,81.71976
462530,77.911026
462531,80.74921
462532,83.21941
462533,82.04338
462534,80.600784
462535,77.85523
462536,81.27984
462537,80.81067
462538,82.26879
462539,80.81556
462540,80.8093
462541,86.0532
462542,83.05585
462543,83.30558
462544,80.25475
462545,81.74532
462546,82.25746
462547,82.5771
462548,80.536446
462549,85.83087
462550,77.215256
462551,76.6446
462552,81.22466
462553,81.13505
462554,82.27372
462555,78.76468
462556,81.20699
462557,76.5713
462558,77.35929
462559,83.99495
462560,82.029045
462561,86.34662
462562,74.76071
462563,77.88632
462564,80.791
462565,83.48759
462566,82.03427
462567,81.37344
462568,80.02749
462569,81.052345
462570,81.050575
462571,82.5232
462572,83.68219
462573,81.69186
462574,84.503685
462575,84.15838
462576,82.66599
462577,81.98858
462578,80.455864
462579,77.92401
462580,76.88386
462581,84.59347
462582,87.172104
462583,82.445274
462584,81.04195
462585,83.519264
462586,84.188065
462587,83.82153
462588,86.001656
462589,84.26023
462590,80.757385
462591,82.81643
462592,83.5098
462593,75.03452
462594,84.275826
462595,78.75525
462596,76.55955
462597,77.228386
462598,83.34026
462599,84.54391
462600,80.835915
462601,79.76434
462602,83.35779
462603,83.171196
462604,74.92959
462605,85.84337
462606,80.42226
462607,85.6418
462608,80.05692
462609,79.13437
462610,83.38219
462611,83.31507
462612,83.165115
462613,85.60796
462614,84.52541
462615,81.64778
462616,77.69866
462617,81.85075
462618,82.78277
462619,81.01824
462620,80.41154
462621,85.45111
462622,79.53136
462623,84.120636
462624,83.72837
462625,83.09374
462626,84.03999
462627,83.19197
462628,83.67788
462629,82.04566
462630,82.55396
462631,84.61559
462632,83.35484
462633,83.11107
462634,84.03774
462635,83.25732
462636,84.02663
462637,76.86727
462638,78.5655
462639,85.034096
462640,81.91651
462641,81.3592
462642,81.36007
462643,81.34556
462644,81.53667
462645,81.47963
462646,84.19852
462647,82.991554
462648,81.91486
462649,78.11472
462650,85.12084
462651,78.88786
462652,79.24917
462653,80.860405
462654,80.24677
462655,83.66517
462656,80.59702
462657,82.85619
462658,80.32321
462659,80.73663
462660,82.574486
462661,82.763435
462662,81.868866
462663,80.209785
462664,80.50013
462665,82.65374
462666,78.1683
462667,82.63292
462668,83.49309
462669,80.1163
462670,85.466034
462671,77.47094
462672,83.35082
462673,77.73211
462674,80.39313
462675,79.87501
462676,80.99707
462677,84.86512
462678,83.26752
462679,79.46489
462680,82.60781
462681,81.125534
462682,82.830315
462683,81.894516
462684,84.087326
462685,86.2954
462686,83.7562
462687,82.03665
462688,79.90824
462689,85.39901
462690,81.42085
462691,84.71942
462692,81.63964
462693,80.52201
462694,82.854836
462695,80.43116
462696,82.2163
462697,83.18128
462698,85.5106
462699,82.04829
462700,87.02137
462701,81.04009
462702,78.67464
462703,78.24713
462704,77.9215
462705,83.08467
462706,81.904755
462707,82.6995
462708,84.942
462709,82.5071
462710,84.19286
462711,83.72142
462712,81.47338
462713,77.621025
462714,84.246025
462715,83.94313
462716,83.15033
462717,83.968445
462718,79.93337
462719,84.99995
462720,79.38021
462721,82.411606
462722,80.37235
462723,82.95679
462724,85.03486
462725,81.22249
462726,79.76989
462727,80.6077
462728,81.9496
462729,83.21397
462730,81.79646
462731,81.4846
462732,80.279976
462733,80.81014
462734,81.68056
462735,81.05615
462736,84.06328
462737,78.09962
462738,81.14067
462739,82.46919
462740,77.565575
462741,84.00375
462742,80.25658
462743,82.95901
462744,79.11783
462745,83.71827
462746,83.81912
462747,81.189896
462748,77.257805
462749,83.855995
462750,84.87391
462751,83.28094
462752,82.11262
462753,80.489685
462754,83.293686
462755,81.79144
462756,83.06371
462757,79.38485
462758,83.35166
462759,82.20348
462760,77.77527
462761,82.28548
462762,82.13454
462763,82.45348
462764,86.17099
462765,85.62675
462766,85.52942
462767,82.384026
462768,81.26339
462769,81.54557
462770,83.25776
462771,79.91634
462772,81.805595
462773,82.50762
462774,83.9033
462775,84.97393
462776,82.17394
462777,81.060326
462778,83.63613
462779,81.212585
462780,83.20702
462781,80.17137
462782,80.31658
462783,80.713196
462784,81.47271
462785,81.163666
462786,80.117165
462787,82.99775
462788,77.499886
462789,79.23479
462790,82.85515
462791,82.49155
462792,85.0236
462793,80.15299
462794,82.94363
462795,82.00685
462796,85.03092
462797,82.394295
462798,75.48883
462799,83.781456
462800,83.221924
462801,80.47545
462802,79.03636
462803,81.63139
462804,77.51709
462805,80.34431
462806,80.80663
462807,87.04893
462808,85.93342
462809,82.213974
462810,75.975334
462811,79.72787
462812,82.56468
462813,80.8084
462814,86.06188
462815,83.81525
462816,77.62806
462817,84.792915
462818,83.39291
462819,82.15869
462820,81.75367
462821,82.94212
462822,82.61373
462823,84.22359
462824,80.835785
462825,80.820175
462826,77.781586
462827,81.15085
462828,82.866165
462829,82.66773
462830,81.90336
462831,77.498955
462832,83.08805
462833,85.300606
462834,83.187355
462835,80.14676
462836,78.14831
462837,81.938835
462838,84.10942
462839,82.76177
462840,81.331566
462841,81.64249
462842,85.12179
462843,81.30646
462844,80.04468
462845,82.99552
462846,84.22119
462847,82.48452
462848,79.700966
462849,80.54153
462850,80.55992
462851,79.21476
462852,82.52739
462853,86.18482
462854,81.226036
462855,82.232666
462856,82.680725
462857,82.937904
462858,82.07298
462859,83.024734
462860,78.289825
462861,78.21125
462862,80.598045
462863,78.76767
462864,80.348015
462865,82.73255
462866,80.898315
462867,78.41047
462868,82.98081
462869,82.947655
462870,82.39003
462871,85.581085
462872,81.750244
462873,82.6881
462874,81.74397
462875,83.36964
462876,82.006004
462877,82.02442
462878,86.06772
462879,79.58724
462880,82.33146
462881,82.6721
462882,84.2403
462883,81.432526
462884,75.02832
462885,82.18828
462886,80.82737
462887,76.491135
462888,81.54778
462889,83.59278
462890,77.92663
462891,82.40783
462892,74.80169
462893,79.28695
462894,80.44153
462895,81.84887
462896,78.79403
462897,80.65092
462898,80.331245
462899,81.251
462900,81.46367
462901,83.06855
462902,79.42794
462903,83.70101
462904,82.08051
462905,79.73077
462906,81.12815
462907,86.03178
462908,79.75525
462909,79.6909
462910,82.69964
462911,81.41739
462912,85.14777
462913,81.100746
462914,82.57827
462915,82.552444
462916,82.49005
462917,78.81025
462918,81.83241
462919,84.40638
462920,81.3425
462921,80.90934
462922,83.348755
462923,82.240204
462924,83.29857
462925,86.80807
462926,82.912674
462927,82.046364
462928,80.793816
462929,80.82072
462930,81.2254
462931,85.796776
462932,84.15789
462933,81.448555
462934,83.72239
462935,81.274
462936,83.989944
462937,82.64466
462938,81.67748
462939,82.11671
462940,79.73483
462941,83.858185
462942,79.6444
462943,84.05449
462944,84.114944
462945,79.0252
462946,83.00586
462947,79.84582
462948,82.85641
462949,84.219826
462950,84.84554
462951,78.73383
462952,78.60469
462953,78.99322
462954,82.28455
462955,83.08361
462956,83.29718
462957,81.62183
462958,82.423065
462959,80.191475
462960,84.86902
462961,81.87247
462962,82.0351
462963,82.88709
462964,84.701126
462965,85.25388
462966,79.3416
462967,84.83662
462968,84.18983
462969,82.11651
462970,78.67347
462971,82.1243
462972,82.55355
462973,82.28669
462974,83.8294
462975,80.668396
462976,82.02476
462977,85.82924
462978,84.80448
462979,80.22894
462980,84.68673
462981,84.04934
462982,83.27361
462983,81.16704
462984,83.38391
462985,83.19906
462986,81.17841
462987,83.85438
462988,81.775276
462989,79.806984
462990,86.244415
462991,83.69167
462992,78.35747
462993,84.516014
462994,79.66303
462995,80.41515
462996,78.55644
462997,83.46215
462998,83.46289
462999,80.98938
463000,83.05437
463001,82.6038
463002,79.91731
463003,81.22288
463004,80.17515
463005,80.75312
463006,81.60923
463007,78.190254
463008,85.71722
463009,83.96478
463010,84.05297
463011,83.70754
463012,82.333916
463013,82.56312
463014,81.99027
463015,82.74655
463016,75.35669
463017,86.183205
463018,84.47513
463019,83.174194
463020,76.94368
463021,80.86757
463022,80.15801
463023,76.61187
463024,80.57797
463025,83.152214
463026,81.78672
463027,83.103584
463028,79.25988
463029,82.9459
463030,81.74663
463031,80.71911
463032,79.28815
463033,81.51045
463034,81.16224
463035,79.61724
463036,79.80592
463037,82.1845
463038,79.25058
463039,74.06452
463040,75.97725
463041,80.10576
463042,80.44262
463043,81.78931
463044,81.17732
463045,81.078636
463046,80.944855
463047,77.341
