id,Price
487108,80.748
487109,81.611
487110,82.634
487111,79.003
487112,82.447
487113,81.409
487114,79.943
487115,81.97
487116,83.303
487117,83.249
487118,84.716
487119,80.929
487120,82.799
487121,83.442
487122,82.281
487123,82.329
487124,82.204
487125,81.844
487126,79.332
487127,82.396
487128,83.212
487129,79.72
487130,81.288
487131,83.094
487132,83.116
487133,81.812
487134,79.183
487135,81.148
487136,80.013
487137,79.713
487138,81.647
487139,82.506
487140,82.589
487141,79.961
487142,81.049
487143,81.927
487144,80.518
487145,80.899
487146,82.047
487147,82.262
487148,81.059
487149,79.142
487150,80.026
487151,78.264
487152,80.847
487153,81.891
487154,81.568
487155,81.54
487156,81.188
487157,81.502
487158,81.48
487159,80.442
487160,81.66
487161,79.8
487162,80.265
487163,82.45
487164,81.147
487165,81.544
487166,80.255
487167,81.172
487168,80.842
487169,81.347
487170,80.351
487171,79.483
487172,82.065
487173,82.292
487174,81.25
487175,83.137
487176,80.495
487177,81.846
487178,81.854
487179,81.223
487180,82.525
487181,80.847
487182,83.179
487183,83.508
487184,79.023
487185,83.741
487186,82.409
487187,78.176
487188,82.268
487189,81.647
487190,81.005
487191,82.39
487192,82.729
487193,81.833
487194,83.373
487195,82.72
487196,82.952
487197,82.609
487198,80.991
487199,80.569
487200,82.554
487201,80.548
487202,82.29
487203,83.254
487204,80.888
487205,83.173
487206,81.472
487207,80.453
487208,82.441
487209,81.361
487210,82.873
487211,81.653
487212,79.154
487213,81.703
487214,79.648
487215,82.127
487216,79.584
487217,83.731
487218,81.669
487219,81.274
487220,82.489
487221,81.997
487222,82.456
487223,80.608
487224,82.691
487225,82.545
487226,82.884
487227,82.271
487228,78.795
487229,81.004
487230,80.987
487231,78.765
487232,83.057
487233,80.788
487234,82.92
487235,79.326
487236,80.802
487237,80.573
487238,83.024
487239,80.509
487240,81.287
487241,82.724
487242,81.076
487243,82.132
487244,83.746
487245,81.357
487246,79.591
487247,81.255
487248,80.665
487249,79.767
487250,82.926
487251,81.779
487252,81.433
487253,81.993
487254,80.329
487255,80.478
487256,83.319
487257,80.921
487258,81.287
487259,81.096
487260,82.633
487261,83.488
487262,82.268
487263,80.578
487264,80.598
487265,79.375
487266,81.402
487267,81.594
487268,80.731
487269,81.265
487270,80.043
487271,82.727
487272,80.319
487273,81.252
487274,80.442
487275,80.685
487276,81.581
487277,81.489
487278,82.344
487279,81.449
487280,83.208
487281,80.024
487282,80.907
487283,83.999
487284,80.45
487285,79.625
487286,80.34
487287,81.302
487288,79.447
487289,81.165
487290,80.89
487291,81.081
487292,83.373
487293,82.574
487294,84.26
487295,84.309
487296,81.393
487297,81.886
487298,83.574
487299,80.52
487300,80.82
487301,81.165
487302,81.497
487303,81.232
487304,82.079
487305,81.353
487306,81.908
487307,79.851
487308,84.219
487309,80.296
487310,80.203
487311,80.354
487312,80.104
487313,82.67
487314,79.345
487315,79.838
487316,81.336
487317,81.372
487318,80.098
487319,81.075
487320,79.57
487321,80.048
487322,81.758
487323,80.259
487324,82.383
487325,82.602
487326,81.913
487327,83.134
487328,81.379
487329,82.574
487330,82.013
487331,82.278
487332,82.342
487333,83.044
487334,79.999
487335,81.029
487336,79.839
487337,80.701
487338,83.453
487339,79.228
487340,82.68
487341,80.046
487342,77.785
487343,79.998
487344,83.854
487345,82.434
487346,79.019
487347,80.85
487348,82.126
487349,83.725
487350,80.691
487351,79.707
487352,81.699
487353,81.996
487354,80.796
487355,81.626
487356,80.849
487357,81.346
487358,81.058
487359,81.121
487360,81.565
487361,82.341
487362,82.306
487363,82.87
487364,82.078
487365,80.62
487366,81.397
487367,81.604
487368,79.147
487369,81.261
487370,82.575
487371,79.721
487372,79.497
487373,82.507
487374,80.877
487375,81.572
487376,82.279
487377,83.174
487378,82.852
487379,82.582
487380,82.928
487381,82.035
487382,82.355
487383,81.494
487384,80.663
487385,83.004
487386,81.971
487387,81.794
487388,80.93
487389,81.706
487390,83.356
487391,80.776
487392,81.625
487393,79.236
487394,80.13
487395,80.58
487396,81.971
487397,79.32
487398,79.165
487399,83.067
487400,81.849
487401,80.447
487402,79.327
487403,79.467
487404,80.316
487405,84.188
487406,81.712
487407,82.898
487408,82.271
487409,80.782
487410,83.019
487411,83.99
487412,82.143
487413,81.057
487414,82.255
487415,82.949
487416,81.939
487417,80.785
487418,79.215
487419,83.045
487420,81.447
487421,83.584
487422,80.968
487423,80.832
487424,82.624
487425,81.067
487426,80.978
487427,82.164
487428,82.547
487429,79.623
487430,83.398
487431,81.098
487432,80.642
487433,81.367
487434,83.61
487435,82.51
487436,80.403
487437,82.529
487438,80.722
487439,82.173
487440,81.478
487441,82.554
487442,81.657
487443,80.633
487444,80.751
487445,82.818
487446,80.604
487447,81.266
487448,81.275
487449,80.739
487450,80.468
487451,80.049
487452,83.383
487453,81.58
487454,79.563
487455,79.862
487456,81.401
487457,81.736
487458,82.575
487459,81.675
487460,83.619
487461,81.31
487462,83.489
487463,82.771
487464,82.374
487465,79.292
487466,79.684
487467,79.554
487468,81.493
487469,79.768
487470,80.206
487471,82.084
487472,80.958
487473,80.765
487474,80.989
487475,81.441
487476,80.874
487477,81.617
487478,82.943
487479,82.135
487480,83.079
487481,79.343
487482,78.819
487483,81.329
487484,81.105
487485,81.378
487486,79.496
487487,78.796
487488,80.324
487489,83.088
487490,81.603
487491,81.353
487492,83.085
487493,82.894
487494,81.486
487495,81.095
487496,81.939
487497,81.124
487498,79.838
487499,81.732
487500,80.542
487501,81.321
487502,84.27
487503,82.123
487504,81.653
487505,80.525
487506,80.96
487507,81.429
487508,82.473
487509,81.923
487510,81.689
487511,79.731
487512,82.375
487513,82.249
487514,81.301
487515,80.74
487516,82.585
487517,83.059
487518,81.57
487519,82.07
487520,81.825
487521,82.507
487522,79.64
487523,82.037
487524,81.399
487525,84.161
487526,80.899
487527,82.556
487528,83.064
487529,80.592
487530,80.467
487531,81.583
487532,80.334
487533,80.657
487534,82.759
487535,82.686
487536,82.327
487537,82.632
487538,77.896
487539,81.432
487540,79.611
487541,80.857
487542,84.46
487543,79.786
487544,81.294
487545,81.452
487546,79.847
487547,80.458
487548,80.547
487549,82.066
487550,81.042
487551,81.28
487552,78.993
487553,83.691
487554,81.203
487555,81.231
487556,79.907
487557,81.474
487558,82.277
487559,81.62
487560,80.349
487561,81.323
487562,80.979
487563,83.641
487564,79.423
487565,82.042
487566,82.314
487567,82.085
487568,81.089
487569,80.834
487570,80.215
487571,78.456
487572,80.164
487573,81.634
487574,81.353
487575,80.122
487576,82.101
487577,80.375
487578,81.332
487579,82.525
487580,82.329
487581,82.43
487582,82.634
487583,80.656
487584,81.126
487585,80.163
487586,80.078
487587,81.262
487588,82.203
487589,82.325
487590,81.987
487591,81.195
487592,79.444
487593,83.993
487594,81.267
487595,82.932
487596,80.071
487597,81.139
487598,81.687
487599,81.868
487600,81.087
487601,81.814
487602,82.343
487603,81.713
487604,82.829
487605,82.453
487606,82.961
487607,81.543
487608,82.017
487609,82.529
487610,79.616
487611,80.413
487612,81.144
487613,79.941
487614,80.787
487615,80.462
487616,81.064
487617,82.369
487618,81.198
487619,82.084
487620,82.226
487621,81.284
487622,82.962
487623,83.438
487624,79.643
487625,82.457
487626,84.195
487627,80.13
487628,81.303
487629,82.442
487630,81.423
487631,80.669
487632,79.939
487633,81.823
487634,81.845
487635,79.562
487636,78.783
487637,81.734
487638,82.657
487639,81.945
487640,81.046
487641,84.582
487642,82.132
487643,80.197
487644,80.213
487645,81.391
487646,80.447
487647,79.979
487648,84.642
487649,81.682
487650,81.121
487651,80.523
487652,83.132
487653,83.423
487654,78.735
487655,81.301
487656,81.625
487657,81.645
487658,82.996
487659,82.036
487660,80.51
487661,79.847
487662,81.407
487663,83.228
487664,80.336
487665,82.736
487666,80.248
487667,79.266
487668,80.635
487669,81.955
487670,79.076
487671,84.45
487672,82.044
487673,81.371
487674,82.868
487675,80.649
487676,80.43
487677,82.998
487678,83.032
487679,81.608
487680,80.681
487681,79.741
487682,82.425
487683,80.485
487684,80.554
487685,79.432
487686,80.259
487687,81.175
487688,83.797
487689,83.501
487690,81.818
487691,81.922
487692,80.29
487693,80.25
487694,82.052
487695,83.954
487696,81.792
487697,82.987
487698,81.478
487699,80.27
487700,80.967
487701,79.924
487702,82.523
487703,84.116
487704,82.503
487705,79.815
487706,84.389
487707,79.033
487708,81.566
487709,80.45
487710,82.846
487711,83.123
487712,80.618
487713,82.912
487714,82.137
487715,81.897
487716,82.979
487717,78.509
487718,81.033
487719,80.183
487720,82.493
487721,81.198
487722,81.014
487723,80.113
487724,80.644
487725,81.807
487726,80.408
487727,80.474
487728,80.401
487729,81.27
487730,81.242
487731,80.743
487732,82.3
487733,83.036
487734,80.574
487735,82.556
487736,80.642
487737,82.997
487738,79.028
487739,82.771
487740,83.613
487741,81.23
487742,82.138
487743,81.003
487744,81.674
487745,81.892
487746,81.025
487747,82.823
487748,80.945
487749,80.915
487750,81.287
487751,79.517
487752,80.094
487753,80.625
487754,83.671
487755,82.22
487756,83.718
487757,80.575
487758,81.251
487759,82.572
487760,80.987
487761,79.468
487762,78.633
487763,81.633
487764,80.461
487765,80.163
487766,82.748
487767,82.789
487768,83.152
487769,81.823
487770,81.536
487771,84.204
487772,78.843
487773,83.297
487774,80.346
487775,82.655
487776,80.533
487777,82.026
487778,78.292
487779,78.939
487780,81.706
487781,79.116
487782,82.171
487783,82.191
487784,81.903
487785,82.257
487786,81.456
487787,82.137
487788,81.259
487789,82.261
487790,81.266
487791,79.798
487792,79.549
487793,81.438
487794,81.183
487795,80.002
487796,80.356
487797,82.61
487798,79.758
487799,81.547
487800,80.889
487801,81.6
487802,79.823
487803,79.329
487804,82.423
487805,78.469
487806,79.942
487807,81.184
487808,80.24
487809,80.009
487810,83.394
487811,81.902
487812,84.213
487813,82.191
487814,81.425
487815,81.108
487816,84.015
487817,79.7
487818,81.286
487819,80.427
487820,80.889
487821,81.71
487822,82.352
487823,80.31
487824,83.22
487825,79.696
487826,81.819
487827,81.111
487828,80.738
487829,81.815
487830,83.72
487831,82.818
487832,80.805
487833,78.838
487834,83.338
487835,79.554
487836,81.454
487837,83.216
487838,80.714
487839,82.506
487840,82.644
487841,82.996
487842,82.285
487843,80.76
487844,81.203
487845,79.184
487846,81.681
487847,80.322
487848,82.874
487849,82.995
487850,83.115
487851,82.476
487852,80.967
487853,82.807
487854,81.859
487855,80.555
487856,81.251
487857,83.144
487858,81.272
487859,83.609
487860,81.046
487861,83.231
487862,81.357
487863,80.49
487864,82.785
487865,80.141
487866,80.992
487867,80.304
487868,83.23
487869,80.751
487870,81.743
487871,83.205
487872,80.254
487873,82.27
487874,82.039
487875,82.469
487876,83.033
487877,83.225
487878,81.029
487879,80.136
487880,81.558
487881,81.982
487882,81.901
487883,82.566
487884,82.523
487885,78.559
487886,78.377
487887,84.0
487888,82.136
487889,79.3
487890,80.238
487891,81.639
487892,80.51
487893,80.198
487894,83.002
487895,81.889
487896,81.002
487897,81.227
487898,79.619
487899,81.423
487900,81.247
487901,84.155
487902,83.645
487903,81.352
487904,81.841
487905,80.019
487906,81.202
487907,79.355
487908,82.342
487909,80.269
487910,81.264
487911,78.842
487912,79.041
487913,80.679
487914,80.191
487915,79.886
487916,80.774
487917,81.157
487918,81.146
487919,81.178
487920,82.115
487921,79.295
487922,82.08
487923,82.433
487924,81.642
487925,79.391
487926,81.397
487927,81.935
487928,81.354
487929,81.72
487930,79.95
487931,82.19
487932,79.467
487933,80.889
487934,80.285
487935,79.194
487936,82.812
487937,81.978
487938,81.169
487939,79.286
487940,82.578
487941,81.935
487942,80.59
487943,80.826
487944,81.469
487945,81.348
487946,82.846
487947,81.1
487948,78.99
487949,77.582
487950,82.285
487951,80.506
487952,82.332
487953,82.143
487954,79.313
487955,81.052
487956,82.35
487957,82.166
487958,82.669
487959,84.07
487960,80.843
487961,81.575
487962,81.294
487963,81.437
487964,80.823
487965,80.041
487966,81.936
487967,81.347
487968,79.835
487969,82.798
487970,82.349
487971,80.298
487972,82.733
487973,81.966
487974,81.527
487975,82.115
487976,80.944
487977,81.784
487978,81.706
487979,80.198
487980,81.017
487981,82.163
487982,81.238
487983,81.617
487984,80.865
487985,81.806
487986,80.014
487987,81.168
487988,81.957
487989,79.636
487990,80.79
487991,81.031
487992,80.724
487993,81.903
487994,80.212
487995,81.585
487996,82.562
487997,82.142
487998,81.776
487999,81.61
488000,82.152
488001,80.511
488002,83.15
488003,79.753
488004,81.948
488005,82.742
488006,81.55
488007,81.964
488008,80.387
488009,79.803
488010,81.831
488011,82.082
488012,81.096
488013,84.444
488014,81.64
488015,83.963
488016,81.955
488017,78.969
488018,80.948
488019,81.344
488020,81.997
488021,81.101
488022,79.443
488023,81.918
488024,81.432
488025,81.361
488026,78.598
488027,82.223
488028,83.0
488029,82.386
488030,79.482
488031,81.425
488032,81.422
488033,81.363
488034,81.838
488035,82.374
488036,80.963
488037,78.699
488038,81.744
488039,82.079
488040,83.699
488041,82.206
488042,78.975
488043,81.423
488044,81.556
488045,79.427
488046,78.073
488047,82.449
488048,81.933
488049,82.371
488050,82.045
488051,82.246
488052,82.849
488053,81.593
488054,81.424
488055,81.463
488056,79.798
488057,79.777
488058,82.166
488059,81.148
488060,81.373
488061,84.012
488062,80.359
488063,82.752
488064,78.678
488065,80.894
488066,80.064
488067,80.095
488068,81.632
488069,82.344
488070,81.825
488071,82.211
488072,79.637
488073,82.201
488074,80.203
488075,79.219
488076,83.177
488077,83.366
488078,80.493
488079,80.746
488080,83.995
488081,80.402
488082,82.61
488083,80.797
488084,79.904
488085,82.45
488086,81.513
488087,80.169
488088,80.018
488089,81.494
488090,81.651
488091,81.899
488092,80.623
488093,82.616
488094,78.643
488095,82.791
488096,81.719
488097,82.436
488098,81.802
488099,81.663
488100,81.619
488101,79.645
488102,81.927
488103,83.438
488104,80.782
488105,82.405
488106,82.839
488107,82.102
488108,81.133
488109,79.4
488110,81.129
488111,81.387
488112,82.184
488113,79.435
488114,81.716
488115,82.96
488116,78.693
488117,80.717
488118,82.76
488119,81.479
488120,78.389
488121,82.639
488122,80.315
488123,81.948
488124,81.302
488125,81.329
488126,80.082
488127,80.817
488128,81.357
488129,79.924
488130,81.771
488131,80.588
488132,82.797
488133,81.016
488134,82.309
488135,80.454
488136,80.559
488137,81.038
488138,83.369
488139,80.849
488140,79.877
488141,80.956
488142,81.427
488143,82.462
488144,80.611
488145,80.777
488146,79.586
488147,82.352
488148,82.325
488149,81.433
488150,82.279
488151,82.7
488152,80.19
488153,81.885
488154,83.021
488155,80.412
488156,80.773
488157,80.449
488158,83.804
488159,83.026
488160,83.033
488161,81.624
488162,82.986
488163,81.573
488164,81.409
488165,81.533
488166,79.673
488167,81.072
488168,82.719
488169,83.347
488170,81.339
488171,78.938
488172,81.686
488173,82.856
488174,82.95
488175,80.88
488176,79.219
488177,80.578
488178,83.106
488179,80.805
488180,81.497
488181,81.843
488182,80.442
488183,80.323
488184,79.498
488185,79.094
488186,81.436
488187,80.02
488188,83.605
488189,81.359
488190,82.221
488191,78.909
488192,80.096
488193,81.292
488194,80.051
488195,81.967
488196,81.595
488197,79.865
488198,81.746
488199,82.125
488200,82.093
488201,81.782
488202,80.448
488203,83.265
488204,83.358
488205,81.464
488206,84.31
488207,82.304
488208,81.47
488209,82.744
488210,82.871
488211,83.058
488212,82.733
488213,82.243
488214,82.473
488215,81.791
488216,83.204
488217,80.686
488218,80.075
488219,80.556
488220,81.223
488221,81.328
488222,82.168
488223,78.752
488224,79.568
488225,81.481
488226,80.722
488227,83.216
488228,80.87
488229,81.597
488230,82.626
488231,82.428
488232,82.55
488233,79.627
488234,80.696
488235,79.895
488236,81.718
488237,81.078
488238,80.817
488239,81.854
488240,82.493
488241,83.415
488242,81.595
488243,82.146
488244,82.59
488245,78.274
488246,83.703
488247,82.806
488248,80.923
488249,82.08
488250,82.236
488251,81.267
488252,80.86
488253,82.337
488254,79.392
488255,82.454
488256,82.779
488257,79.932
488258,80.207
488259,81.414
488260,78.282
488261,79.314
488262,79.957
488263,81.174
488264,79.329
488265,81.724
488266,81.356
488267,79.351
488268,80.231
488269,83.698
488270,82.306
488271,80.536
488272,80.639
488273,79.029
488274,81.894
488275,80.237
488276,82.448
488277,81.957
488278,81.798
488279,80.684
488280,80.463
488281,82.001
488282,80.256
488283,80.858
488284,79.363
488285,79.887
488286,83.557
488287,81.029
488288,83.142
488289,82.6
488290,81.172
488291,82.104
488292,82.65
488293,81.227
488294,81.009
488295,79.63
488296,82.472
488297,81.713
488298,83.352
488299,80.289
488300,83.411
488301,82.955
488302,81.12
488303,82.509
488304,80.052
488305,81.952
488306,82.171
488307,81.933
488308,80.988
488309,81.342
488310,80.071
488311,82.191
488312,82.771
488313,82.652
488314,81.492
488315,81.196
488316,81.423
488317,82.242
488318,80.647
488319,81.94
488320,81.028
488321,81.253
488322,79.552
488323,82.162
488324,78.84
488325,82.41
488326,81.038
488327,82.493
488328,78.889
488329,80.863
488330,81.582
488331,80.4
488332,82.464
488333,83.121
488334,78.64
488335,82.568
488336,83.32
488337,81.751
488338,83.034
488339,80.991
488340,80.487
488341,82.478
488342,80.437
488343,83.648
488344,81.24
488345,81.511
488346,80.976
488347,84.128
488348,81.145
