id,Price
487500,80.54453
487501,81.00972
487502,84.189735
487503,81.36249
487504,82.11444
487505,81.71493
487506,81.23573
487507,81.975746
487508,82.47854
487509,83.02148
487510,81.889275
487511,80.68701
487512,81.317
487513,82.88616
487514,80.84443
487515,82.34663
487516,83.75615
487517,82.95543
487518,80.674194
487519,81.07442
487520,81.59696
487521,82.3793
487522,78.71355
487523,82.29677
487524,82.109116
487525,83.31808
487526,81.07048
487527,83.546005
487528,80.30847
487529,81.454
487530,79.84255
487531,81.97941
487532,81.25009
487533,79.05561
487534,82.2133
487535,81.81399
487536,82.12032
487537,82.65252
487538,77.60193
487539,81.73874
487540,79.97759
487541,81.24186
487542,84.54663
487543,79.68441
487544,82.17376
487545,81.78373
487546,77.475
487547,81.10084
487548,80.0015
487549,81.59485
487550,81.14151
487551,81.16907
487552,74.87896
487553,83.065445
487554,81.15524
487555,81.53775
487556,80.84262
487557,83.24511
487558,82.00548
487559,82.62117
487560,81.403404
487561,82.613495
487562,81.54145
487563,82.10314
487564,80.79293
487565,81.355576
487566,81.37424
487567,84.19555
487568,81.38382
487569,82.07735
487570,80.48261
487571,78.41747
487572,79.32508
487573,82.238815
487574,80.02132
487575,79.73301
487576,82.44796
487577,80.746574
487578,81.70198
487579,82.05589
487580,80.91612
487581,80.97946
487582,82.299545
487583,81.9471
487584,81.752
487585,80.33687
487586,75.30501
487587,81.192055
487588,82.50764
487589,82.1112
487590,82.16098
487591,81.42259
487592,77.59535
487593,81.689964
487594,80.94237
487595,82.44854
487596,82.68949
487597,81.36849
487598,82.30742
487599,80.59203
487600,81.480095
487601,82.1159
487602,82.57341
487603,81.89642
487604,84.601074
487605,82.412544
487606,81.669586
487607,82.481346
487608,80.984566
487609,84.68465
487610,80.812675
487611,75.017715
487612,81.49958
487613,80.689316
487614,80.31128
487615,79.59204
487616,82.7308
487617,82.39954
487618,82.06859
487619,80.772316
487620,80.95612
487621,81.7448
487622,82.5717
487623,85.47926
487624,79.98465
487625,82.652245
487626,82.83891
487627,82.337906
487628,80.60126
487629,82.46511
487630,82.7725
487631,81.46191
487632,80.64636
487633,82.11015
487634,82.661285
487635,80.52947
487636,79.11776
487637,84.19724
487638,83.55427
487639,81.77061
487640,81.7465
487641,83.97634
487642,82.627914
487643,79.99106
487644,79.60693
487645,80.91977
487646,80.70402
487647,78.749084
487648,84.03294
487649,81.951645
487650,81.81787
487651,80.05306
487652,84.001755
487653,82.56056
487654,79.8614
487655,80.84287
487656,82.36562
487657,83.106224
487658,82.39131
487659,82.19117
487660,78.91768
487661,81.05309
487662,82.27937
487663,82.88377
487664,81.16352
487665,80.23229
487666,80.40838
487667,79.394394
487668,81.08927
487669,82.6876
487670,76.88248
487671,83.82341
487672,81.797165
487673,82.11144
487674,82.41638
487675,79.83087
487676,79.998505
487677,79.9193
487678,83.9544
487679,82.40855
487680,79.86389
487681,78.61946
487682,82.33901
487683,79.87479
487684,81.16641
487685,77.80453
487686,82.07016
487687,81.80538
487688,83.15974
487689,83.08483
487690,82.313805
487691,77.613045
487692,81.348976
487693,79.24948
487694,83.14683
487695,84.23283
487696,80.44036
487697,82.58304
487698,82.18558
487699,79.98604
487700,81.01254
487701,79.04417
487702,83.25746
487703,82.61829
487704,83.91154
487705,81.108
487706,84.32988
487707,78.18547
487708,82.02211
487709,79.16877
487710,83.01618
487711,82.0457
487712,80.9654
487713,82.858505
487714,82.34489
487715,82.47324
487716,82.63915
487717,79.03386
487718,79.923836
487719,82.45323
487720,83.54748
487721,81.56909
487722,81.74462
487723,80.85757
487724,76.47353
487725,81.72035
487726,80.39629
487727,80.742905
487728,81.53171
487729,79.610085
487730,82.05253
487731,81.52261
487732,82.88548
487733,82.96547
487734,79.96504
487735,83.023796
487736,82.1483
487737,83.99395
487738,79.13401
487739,83.24711
487740,81.12215
487741,79.854195
487742,81.63456
487743,80.48713
487744,82.937225
487745,83.4223
487746,80.59851
487747,81.17935
487748,82.73226
487749,82.29244
487750,81.16545
487751,79.85529
487752,80.97875
487753,80.9218
487754,83.37553
487755,83.35373
487756,84.59275
487757,81.3506
487758,79.75862
487759,81.836494
487760,81.31722
487761,78.53448
487762,79.176285
487763,81.977295
487764,81.014824
487765,80.10304
487766,82.584
487767,82.83457
487768,83.126595
487769,83.22826
487770,81.15847
487771,77.078384
487772,77.23805
487773,82.55518
487774,80.07107
487775,81.21297
487776,81.49978
487777,81.45305
487778,78.06277
487779,79.0866
487780,81.69492
487781,79.756386
487782,81.91858
487783,84.59936
487784,81.541916
487785,83.32383
487786,82.240204
487787,81.78135
487788,80.87369
487789,82.13283
487790,80.91309
487791,80.74377
487792,78.40554
487793,82.06313
487794,79.713905
487795,78.3665
487796,79.24887
487797,81.40689
487798,81.49005
487799,80.8764
487800,81.12855
487801,82.163
487802,80.39062
487803,80.68944
487804,82.0969
487805,80.17246
487806,79.399445
487807,81.29846
487808,79.58508
487809,81.166435
487810,83.96074
487811,82.08869
487812,81.18378
487813,82.705086
487814,81.237595
487815,80.102234
487816,82.38649
487817,81.92612
487818,81.34252
487819,80.24518
487820,81.615845
487821,81.80243
487822,82.2026
487823,80.80534
487824,81.2407
487825,80.5465
487826,81.96866
487827,79.85939
487828,81.060974
487829,82.021034
487830,82.69068
487831,81.55085
487832,81.152466
487833,79.29832
487834,84.32837
487835,78.25214
487836,81.30203
487837,83.333565
487838,81.615685
487839,83.333664
487840,83.17757
487841,83.97389
487842,82.809814
487843,81.62972
487844,82.41253
487845,78.98296
487846,81.83833
487847,80.578735
487848,81.795975
487849,83.01218
487850,82.44634
487851,81.79882
487852,81.18633
487853,83.41229
487854,81.59673
487855,79.98157
487856,82.56432
487857,83.139435
487858,82.212456
487859,84.19415
487860,81.48477
487861,83.551796
487862,81.32512
487863,78.58807
487864,81.6438
487865,79.486916
487866,81.318665
487867,80.61777
487868,83.220146
487869,81.29652
487870,82.15987
487871,82.826416
487872,81.85553
487873,83.14222
487874,81.97869
487875,81.285286
487876,82.38863
487877,83.248764
487878,81.39089
487879,78.97259
487880,81.53952
487881,82.80159
487882,82.35188
487883,81.33434
487884,82.153824
487885,79.860535
487886,78.669044
487887,83.85888
487888,82.52311
487889,80.74659
487890,79.99851
487891,81.97813
487892,81.24172
487893,81.96505
487894,84.17788
487895,82.024315
487896,82.948105
487897,80.37137
487898,80.68931
487899,80.78988
487900,81.42671
487901,84.06822
487902,83.67232
487903,80.06681
487904,81.11435
487905,76.88926
487906,82.61539
487907,77.92599
487908,81.485306
487909,79.78673
487910,81.26416
487911,77.5202
487912,76.5114
487913,81.9104
487914,81.016396
487915,81.518555
487916,81.15274
487917,80.84146
487918,80.15873
487919,82.06051
487920,82.96102
487921,75.953224
487922,83.99057
487923,82.3866
487924,81.32788
487925,80.40121
487926,82.031265
487927,82.84499
487928,82.19871
487929,81.00539
487930,80.75857
487931,79.634476
487932,80.285866
487933,81.653915
487934,80.59872
487935,77.87691
487936,81.287315
487937,81.587074
487938,80.95302
487939,80.71918
487940,85.22775
487941,82.15456
487942,81.96869
487943,83.00892
487944,81.74912
487945,80.12241
487946,83.837425
487947,81.87354
487948,79.06211
487949,77.48896
487950,81.122116
487951,81.16323
487952,81.87759
487953,83.170746
487954,77.0154
487955,82.27132
487956,81.43773
487957,83.62767
487958,82.868
487959,82.6932
487960,80.86015
487961,81.98672
487962,79.38165
487963,80.91096
487964,81.06506
487965,79.76169
487966,82.3389
487967,80.513336
487968,81.47129
487969,83.21571
487970,81.99609
487971,80.269066
487972,83.410194
487973,83.0074
487974,81.890305
487975,82.92678
487976,81.683685
487977,83.12843
487978,82.80395
487979,78.595764
487980,80.812004
487981,81.97212
487982,82.25398
487983,82.08913
487984,81.15567
487985,81.45935
487986,82.210266
487987,82.377525
487988,82.07863
487989,79.936714
487990,81.433105
487991,82.00685
487992,81.34292
487993,82.484474
487994,80.99333
487995,79.74875
487996,80.88494
487997,82.63294
487998,82.815346
487999,81.94239
488000,83.04769
488001,80.28095
488002,83.626076
488003,80.54687
488004,82.13883
488005,82.86007
488006,81.33044
488007,82.15881
488008,80.86162
488009,80.2102
488010,81.250595
488011,82.7153
488012,80.80145
488013,83.18597
488014,84.48335
488015,82.93547
488016,81.83835
488017,79.65409
488018,82.396675
488019,83.46556
488020,81.85877
488021,80.582825
488022,79.25175
488023,82.33287
488024,81.259636
488025,79.37743
488026,79.004074
488027,80.033005
488028,83.76666
488029,82.811775
488030,79.74627
488031,80.80469
488032,80.77344
488033,81.45408
488034,82.84594
488035,82.37139
488036,81.252594
488037,79.01648
488038,80.824615
488039,81.88665
488040,83.70356
488041,82.998924
488042,79.82774
488043,81.475914
488044,81.63076
488045,79.403786
488046,77.82705
488047,82.297966
488048,83.29066
488049,82.80126
488050,82.03438
488051,82.573166
488052,82.43606
488053,82.39523
488054,81.195114
488055,81.3164
488056,79.48333
488057,79.04158
488058,81.74141
488059,79.86132
488060,80.8277
488061,83.82888
488062,82.37389
488063,81.08055
488064,78.863235
488065,80.324326
488066,81.66928
488067,77.0876
488068,83.62646
488069,81.83025
488070,82.29738
488071,80.8915
488072,81.79824
488073,81.15036
488074,81.776924
488075,79.88606
488076,84.06139
488077,81.2641
488078,75.3873
488079,80.79705
488080,85.68127
488081,80.205826
488082,81.46874
488083,81.56321
488084,80.44321
488085,84.13234
488086,82.0715
488087,80.2495
488088,81.2574
488089,82.29208
488090,84.18071
488091,82.30774
488092,81.31559
488093,82.37704
488094,79.75297
488095,83.24727
488096,80.55627
488097,82.72453
488098,84.19669
488099,81.12911
488100,80.74522
488101,80.41874
488102,82.324776
488103,84.85561
488104,82.049034
488105,82.10014
488106,81.35744
488107,83.38809
488108,79.828476
488109,80.042046
488110,81.34866
488111,81.688
488112,82.75659
488113,79.45139
488114,81.76709
488115,82.62067
488116,75.57602
488117,80.29801
488118,81.588066
488119,81.964645
488120,78.63087
488121,82.73215
488122,81.16184
488123,81.55985
488124,81.64042
488125,80.95808
488126,82.14706
488127,82.13472
488128,80.17442
488129,81.219185
488130,81.83698
488131,80.23959
488132,82.92181
488133,81.97534
488134,84.58082
488135,78.79146
488136,80.134544
488137,82.38673
488138,83.130745
488139,82.10865
488140,81.43958
488141,81.84544
488142,81.01592
488143,82.7603
488144,82.5399
488145,80.792694
488146,80.22604
488147,82.00874
488148,81.67452
488149,81.58486
488150,82.0085
488151,83.32251
488152,80.926094
488153,83.45115
488154,83.78797
488155,80.522316
488156,81.00194
488157,78.47815
488158,83.27068
488159,82.984795
488160,83.31099
488161,81.519905
488162,83.386566
488163,81.61852
488164,81.02435
488165,82.63122
488166,79.636505
488167,82.18487
488168,83.0272
488169,80.83925
488170,82.8153
488171,79.65113
488172,81.11664
488173,83.6992
488174,83.632
488175,81.15109
488176,80.0062
488177,81.87692
488178,82.84952
488179,79.110954
488180,82.68809
488181,82.23729
488182,81.44818
488183,80.722374
488184,79.56222
488185,78.77668
488186,82.254684
488187,79.5542
488188,81.23361
488189,81.42698
488190,82.9661
488191,79.57034
488192,80.34912
488193,82.03592
488194,79.9203
488195,82.524635
488196,80.47554
488197,80.76657
488198,83.56126
488199,82.36233
488200,82.331245
488201,81.76001
488202,80.50656
488203,82.82445
488204,81.341255
488205,81.86294
488206,83.96249
488207,84.13987
488208,80.77706
488209,82.1573
488210,83.440254
488211,84.03993
488212,81.358284
488213,82.42706
488214,83.78397
488215,81.19565
488216,83.08093
488217,80.532234
488218,79.881775
488219,82.365036
488220,81.45333
488221,82.19988
488222,81.076164
488223,79.63045
488224,80.61419
488225,82.685135
488226,79.68181
488227,82.756966
488228,80.39901
488229,81.53037
488230,81.30624
488231,82.1283
488232,82.7656
488233,79.17102
488234,80.370316
488235,80.60905
488236,82.24396
488237,80.60295
488238,78.84382
488239,82.06678
488240,81.77286
488241,82.99965
488242,82.403625
488243,81.491005
488244,82.16952
488245,77.66509
488246,81.388916
488247,82.4293
488248,82.14821
488249,80.45634
488250,81.34892
488251,81.60772
488252,82.63827
488253,82.358955
488254,81.85975
488255,83.129074
488256,82.789825
488257,79.4184
488258,80.64374
488259,80.81732
488260,78.57785
488261,79.3809
488262,79.80351
488263,80.0246
488264,79.17196
488265,82.42229
488266,82.02846
488267,79.72054
488268,80.55739
488269,80.51592
488270,81.84461
488271,81.658
488272,81.477104
488273,78.35481
488274,81.626305
488275,80.42741
488276,82.49109
488277,82.26062
488278,83.05436
488279,81.60073
488280,77.22261
488281,81.61172
488282,79.92213
488283,81.238396
488284,80.0645
488285,81.634995
488286,81.70497
488287,82.63437
488288,83.139435
488289,82.611755
488290,80.42728
488291,82.83763
488292,82.16652
488293,82.480865
488294,81.61601
488295,79.33514
488296,81.55306
488297,81.83155
488298,82.9485
488299,74.763855
488300,81.87904
488301,83.955215
488302,81.81805
488303,83.5411
488304,81.09807
488305,81.178566
488306,83.051956
488307,80.91141
488308,80.92997
488309,81.79773
488310,79.698105
488311,82.734055
488312,82.62465
488313,81.5285
488314,82.24634
488315,84.24915
488316,80.81362
488317,81.76035
488318,80.89408
488319,80.12879
488320,81.24414
488321,81.70976
488322,81.22888
488323,81.708694
488324,75.51089
488325,77.13265
488326,80.87256
488327,82.26057
488328,80.26848
488329,82.68997
488330,82.60859
488331,80.10762
488332,81.87893
488333,84.93007
488334,80.7568
488335,83.06611
488336,83.56617
488337,81.94279
488338,82.70069
488339,81.25457
488340,81.43431
488341,82.89591
488342,80.67072
488343,84.627594
488344,82.35102
488345,81.526535
488346,81.793175
488347,84.35142
488348,80.62581
488349,81.305115
488350,75.34219
488351,81.219574
488352,80.48819
488353,80.76191
488354,80.39739
488355,78.55492
488356,82.79284
488357,75.06457
488358,80.591866
488359,81.804794
488360,81.309135
488361,79.68801
488362,80.48199
488363,80.52882
488364,80.971245
488365,78.64549
488366,83.04561
488367,83.52402
488368,76.671936
488369,81.27115
488370,77.69719
488371,80.73165
488372,80.30622
488373,81.602936
488374,81.02736
488375,81.71614
488376,81.19302
488377,77.915
488378,80.96347
488379,82.623764
488380,80.349686
488381,79.69088
488382,79.06147
488383,82.12954
488384,79.841965
488385,80.488525
488386,82.0853
488387,80.636604
488388,83.59022
488389,84.11393
488390,81.6236
488391,81.190765
488392,80.78967
488393,82.13876
488394,81.47668
488395,82.44458
488396,83.177536
488397,81.50739
488398,82.75508
488399,80.36685
488400,82.6129
488401,81.36579
488402,81.25269
488403,79.62694
488404,81.53253
488405,81.98647
488406,80.041534
488407,83.53485
488408,80.884674
488409,80.27165
488410,81.12144
488411,81.98688
488412,81.28556
488413,78.6408
488414,80.22868
488415,82.04706
488416,82.7181
488417,83.99148
488418,79.720726
488419,80.812294
488420,81.25368
488421,81.27845
488422,80.696106
488423,83.47152
488424,80.273964
488425,80.92954
488426,82.01527
488427,80.063416
488428,83.68938
488429,82.928246
488430,81.269295
488431,83.4363
488432,83.03461
488433,82.66394
488434,80.666084
488435,82.03105
488436,80.26218
488437,78.260315
488438,81.33465
488439,83.21382
488440,80.12804
488441,81.70404
488442,80.22288
488443,82.98904
488444,80.48999
488445,79.92532
488446,83.75623
488447,81.29571
488448,81.44112
488449,81.83943
488450,81.79269
488451,83.02471
488452,82.40877
488453,81.612114
488454,81.97748
488455,80.78044
488456,80.96193
488457,81.80766
488458,81.35443
488459,80.572205
488460,80.76653
488461,83.35697
488462,81.68259
488463,78.052536
488464,79.553986
488465,79.57406
488466,82.464165
488467,80.4924
488468,82.25098
488469,80.6828
488470,84.29161
488471,82.235634
488472,81.35333
488473,81.761765
488474,82.01231
488475,80.11078
488476,80.2139
488477,83.80584
488478,80.940834
488479,82.332016
488480,75.53395
488481,80.55073
488482,79.74639
488483,79.50455
488484,80.63423
488485,83.43158
488486,81.53561
488487,82.39955
488488,84.41156
488489,81.38755
488490,83.589714
488491,82.95094
488492,81.1114
488493,83.49805
488494,80.329926
488495,80.93593
488496,80.332214
488497,82.92987
488498,82.175804
488499,82.99726
488500,80.06141
488501,79.578415
488502,82.53116
488503,81.22267
488504,82.38753
488505,82.04998
488506,80.89787
488507,81.57316
488508,82.044685
488509,82.37132
488510,82.26352
488511,83.48264
488512,81.83916
488513,80.58243
488514,81.79528
488515,83.24694
488516,81.785065
488517,81.124176
488518,81.18114
488519,80.707695
488520,79.72044
488521,81.83217
488522,80.94011
488523,78.483536
488524,80.28991
488525,82.07138
488526,80.541
488527,82.9232
488528,81.12945
488529,82.50953
488530,82.73664
488531,80.846146
488532,81.38058
488533,81.816895
488534,81.59865
488535,80.75799
488536,81.14214
488537,81.140205
488538,83.016846
488539,78.74782
488540,82.34268
