id,Price
489780,97.7695
489781,34.38295
489782,111.35788
489783,105.70754
489784,105.71616
489785,136.61841
489786,26.28794
489787,53.67311
489788,124.48481
489789,126.65875
489790,95.11757
489791,79.21334
489792,17.1598
489793,130.67108
489794,132.70539
489795,82.61067
489796,15.42522
489797,47.71115
489798,20.01703
489799,55.62705
489800,118.15603
489801,22.27524
489802,68.39136
489803,128.8738
489804,125.88066
489805,92.26869
489806,95.67961
489807,121.10312
489808,124.66764
489809,117.53902
489810,18.4994
489811,44.99026
489812,104.46925
489813,115.20797
489814,55.67842
489815,101.90593
489816,130.84365
489817,138.71094
489818,138.09134
489819,150.0
489820,75.10815
489821,61.23181
489822,101.56392
489823,88.5297
489824,150.0
489825,44.6394
489826,144.12319
489827,45.1759
489828,137.34177
489829,145.15783
489830,127.26097
489831,117.8488
489832,104.59103
489833,77.26359
489834,107.39524
489835,16.71247
489836,86.51859
489837,46.04441
489838,68.60553
489839,72.28808
489840,108.19424
489841,61.30903
489842,122.87487
489843,91.32718
489844,27.53476
489845,61.48786
489846,150.0
489847,106.60134
489848,92.17332
489849,150.0
489850,18.08913
489851,144.45866
489852,95.93652
489853,138.04938
489854,44.00548
489855,79.41591
489856,113.69539
489857,75.45515
489858,96.13039
489859,45.35575
489860,43.56137
489861,20.06355
489862,143.61974
489863,122.78538
489864,149.09275
489865,112.58222
489866,17.63626
489867,136.23057
489868,69.89791
489869,45.42332
489870,103.04763
489871,23.77663
489872,15.0
489873,24.46117
489874,115.8944
489875,69.14894
489876,122.72283
489877,73.18618
489878,60.54778
489879,30.59042
489880,30.49633
489881,122.2027
489882,79.23767
489883,81.31415
489884,142.26093
489885,57.29397
489886,54.76247
489887,64.77138
489888,40.78036
489889,103.57917
489890,96.44538
489891,125.26479
489892,53.08499
489893,64.93777
489894,108.98114
489895,137.12187
489896,134.34621
489897,71.78922
489898,121.04067
489899,80.00571
489900,147.09609
489901,125.92123
489902,99.42529
489903,49.26222
489904,19.396
489905,27.49786
489906,107.56986
489907,111.25149
489908,116.39196
489909,117.51239
489910,102.16922
489911,79.9842
489912,73.71668
489913,31.05367
489914,50.57362
489915,89.44885
489916,59.55159
489917,128.83243
489918,134.85175
489919,21.24474
489920,31.7567
489921,106.49284
489922,109.80587
489923,38.74638
489924,42.84071
489925,102.27066
489926,48.76276
489927,58.70926
489928,132.8333
489929,48.47634
489930,18.95969
489931,123.17926
489932,150.0
489933,31.96277
489934,142.73757
489935,140.71033
489936,56.45478
489937,33.59844
489938,101.8844
489939,58.41231
489940,41.6693
489941,116.23424
489942,74.11628
489943,145.05626
489944,150.0
489945,136.34351
489946,49.38307
489947,78.62605
489948,34.90081
489949,81.79866
489950,62.03012
489951,25.65894
489952,43.48319
489953,38.46385
489954,96.67745
489955,82.23455
489956,57.26183
489957,144.78686
489958,119.43992
489959,142.76215
489960,118.83218
489961,44.78871
489962,121.95175
489963,110.48898
489964,21.86864
489965,69.14255
489966,16.28556
489967,116.09719
489968,139.71329
489969,100.474
489970,87.79239
489971,118.76247
489972,57.13133
489973,43.948
489974,17.79505
489975,140.11745
489976,53.63115
489977,71.29704
489978,55.65299
489979,57.34733
489980,41.57382
489981,102.74165
489982,104.28131
489983,49.66166
489984,64.16899
489985,50.58922
489986,142.48192
489987,37.88773
489988,71.28208
489989,150.0
489990,32.38046
489991,145.7801
489992,31.16174
489993,110.36029
489994,67.31832
489995,64.65111
489996,37.1703
489997,56.17662
489998,96.77604
489999,116.63271
490000,93.97441
490001,91.91136
490002,143.93349
490003,57.61048
490004,29.756
490005,150.0
490006,89.68187
490007,108.57397
490008,91.28972
490009,105.38265
490010,134.56575
490011,53.76831
490012,127.67074
490013,136.269
490014,15.87651
490015,116.21598
490016,89.06845
490017,118.26639
490018,34.57643
490019,50.69603
490020,80.68496
490021,84.52273
490022,148.34809
490023,27.84161
490024,37.47212
490025,104.28131
490026,141.73228
490027,119.89537
490028,141.46424
490029,139.01246
490030,150.0
490031,150.0
490032,125.23702
490033,119.39798
490034,22.91895
490035,24.83782
490036,31.98753
490037,116.3634
490038,26.44775
490039,73.5101
490040,149.6522
490041,55.02257
490042,107.62511
490043,47.54939
490044,94.60569
490045,25.14524
490046,19.6744
490047,61.29425
490048,109.8674
490049,141.83846
490050,132.73449
490051,53.18348
490052,109.95705
490053,83.6124
490054,29.54073
490055,120.88793
490056,114.50087
490057,116.15753
490058,24.5026
490059,44.5059
490060,35.7968
490061,46.97287
490062,87.36784
490063,68.78133
490064,100.56978
490065,52.51448
490066,69.67011
490067,33.8225
490068,51.80814
490069,37.68209
490070,102.28065
490071,109.82362
490072,148.70445
490073,102.11514
490074,97.3325
490075,150.0
490076,128.60092
490077,74.00599
490078,80.2162
490079,63.19042
490080,118.52064
490081,42.50712
490082,57.95051
490083,146.85399
490084,96.12312
490085,19.58807
490086,48.39411
490087,118.98468
490088,74.50273
490089,127.74913
490090,71.33664
490091,40.7284
490092,109.97968
490093,70.79358
490094,55.98238
490095,90.44794
490096,149.64982
490097,94.78677
490098,72.69292
490099,145.03637
490100,147.79043
490101,60.29191
490102,50.27773
490103,48.83907
490104,18.24073
490105,69.78339
490106,24.56158
490107,45.34649
490108,44.65069
490109,83.94702
490110,113.74006
490111,46.73665
490112,81.18677
490113,36.88588
490114,137.56204
490115,20.69844
490116,36.35365
490117,47.56068
490118,80.64957
490119,27.63922
490120,99.66883
490121,108.51628
490122,22.34535
490123,123.3901
490124,34.77852
490125,73.82089
490126,91.11127
490127,142.02108
490128,103.57773
490129,28.76737
490130,22.1853
490131,87.40972
490132,66.88864
490133,95.90259
490134,71.79775
490135,64.9692
490136,141.97232
490137,16.89722
490138,88.99578
490139,36.07063
490140,103.34906
490141,40.63282
490142,140.04858
490143,147.17195
490144,110.67036
490145,79.60363
490146,83.21044
490147,37.52297
490148,140.95359
490149,100.1457
490150,33.86873
490151,82.47103
490152,104.07674
490153,137.73813
490154,65.27675
490155,63.98114
490156,65.44264
490157,65.73532
490158,83.6002
490159,62.82542
490160,27.34732
490161,27.16874
490162,56.85754
490163,70.86879
490164,128.4353
490165,113.28129
490166,148.94144
490167,17.43222
490168,141.3535
490169,75.36248
490170,21.81218
490171,97.9051
490172,30.70021
490173,127.06953
490174,54.41729
490175,95.10268
490176,24.14173
490177,135.80141
490178,87.42123
490179,60.84981
490180,133.51467
490181,57.73057
490182,53.04112
490183,133.39322
490184,59.09597
490185,44.04182
490186,49.6487
490187,35.31734
490188,52.65948
490189,95.55808
490190,27.48636
490191,25.40363
490192,112.84749
490193,101.01761
490194,38.22934
490195,55.37752
490196,107.00991
490197,126.34047
490198,95.83631
490199,101.81657
490200,105.58637
490201,15.56758
490202,83.58993
490203,88.90411
490204,95.63236
490205,71.42548
490206,116.61712
490207,53.27586
490208,112.84749
490209,69.54892
490210,118.02474
490211,87.42386
490212,62.48543
490213,36.16286
490214,95.88736
490215,149.47072
490216,20.1434
490217,36.1376
490218,105.86259
490219,19.5749
490220,29.37964
490221,53.09296
490222,71.6131
490223,135.67239
490224,134.46247
490225,23.71203
490226,150.0
490227,91.38353
490228,79.59989
490229,146.24476
490230,123.62158
490231,54.07848
490232,42.33435
490233,63.56662
490234,88.45086
490235,110.13763
490236,21.58047
490237,120.43643
490238,42.6259
490239,74.02008
490240,114.90999
490241,150.0
490242,126.75338
490243,69.61682
490244,62.86168
490245,40.17592
490246,91.78189
490247,29.48478
490248,35.20707
490249,114.60416
490250,32.45279
490251,53.66819
490252,28.17989
490253,128.52221
490254,130.4629
490255,143.81209
490256,120.07036
490257,41.45969
490258,86.02585
490259,148.25213
490260,26.2445
490261,41.41108
490262,44.19553
490263,36.52989
490264,62.24718
490265,45.53687
490266,15.0536
490267,101.09152
490268,130.85592
490269,99.04549
490270,63.04601
490271,41.61334
490272,93.83448
490273,134.30553
490274,95.47074
490275,129.91886
490276,47.37177
490277,57.7183
490278,79.58642
490279,16.49757
490280,150.0
490281,70.08587
490282,73.46307
490283,128.78183
490284,103.9085
490285,127.12679
490286,24.37279
490287,76.07439
490288,126.80139
490289,80.33232
490290,150.0
490291,38.9584
490292,85.4132
490293,51.16647
490294,129.23648
490295,91.52218
490296,59.33309
490297,31.91414
490298,123.03277
490299,52.39276
490300,40.37867
490301,51.66142
490302,128.17828
490303,58.30879
490304,24.14466
490305,105.75604
490306,105.29457
490307,93.56011
490308,144.28452
490309,33.40467
490310,85.34561
490311,34.08597
490312,132.88382
490313,150.0
490314,81.85234
490315,54.9035
490316,43.8199
490317,103.92121
490318,114.75538
490319,75.58399
490320,16.2713
490321,137.52691
490322,90.80347
490323,124.52838
490324,99.72953
490325,134.37104
490326,25.04589
490327,125.91609
490328,122.97663
490329,86.18637
490330,18.21665
490331,102.29234
490332,50.02489
490333,55.11678
490334,54.28227
490335,36.3578
490336,31.01944
490337,18.39873
490338,63.89099
490339,71.0576
490340,73.2373
490341,115.78523
490342,28.38788
490343,81.80896
490344,130.55062
490345,32.85595
490346,131.18838
490347,115.31222
490348,33.09397
490349,72.77907
490350,90.22675
490351,25.8317
490352,83.90753
490353,90.9042
490354,39.68051
490355,140.14345
490356,59.30343
490357,88.41436
490358,50.87319
490359,45.44737
490360,113.78236
490361,83.56136
490362,89.41994
490363,143.52456
490364,51.67558
490365,115.60437
490366,37.51424
490367,150.0
490368,48.64538
490369,125.47445
490370,117.34441
490371,114.5585
490372,44.22352
490373,49.73818
490374,74.13451
490375,31.98753
490376,106.51984
490377,111.61493
490378,140.10142
490379,63.29507
490380,143.65932
490381,83.10589
490382,96.84965
490383,22.71713
490384,150.0
490385,99.29714
490386,75.53646
490387,61.15193
490388,19.13471
490389,54.72747
490390,113.16893
490391,142.11772
490392,27.12515
490393,120.71414
490394,84.28791
490395,42.5125
490396,43.83301
490397,35.62713
490398,116.29383
490399,44.58955
490400,57.12324
490401,69.60849
490402,48.32748
490403,83.68604
490404,96.35119
490405,27.99599
490406,141.59182
490407,88.05069
490408,69.00305
490409,135.13736
490410,101.10639
490411,150.0
490412,85.59284
490413,109.88756
490414,43.00641
490415,19.20526
490416,27.31056
490417,74.02965
490418,25.94641
490419,26.12242
490420,127.30414
490421,124.79353
490422,118.50703
490423,31.28579
490424,35.24844
490425,54.92644
490426,145.24669
490427,91.296
490428,76.91482
490429,100.66929
490430,111.86194
490431,101.24345
490432,54.61346
490433,134.62025
490434,78.12428
490435,108.97591
490436,102.63229
490437,130.95078
490438,19.41905
490439,23.35716
490440,56.73981
490441,60.18507
490442,102.14088
490443,128.08737
490444,92.70869
490445,133.60813
490446,141.74193
490447,96.47285
490448,58.60504
490449,132.42498
490450,37.08875
490451,96.40575
490452,68.97278
490453,25.65894
490454,75.49346
490455,24.29048
490456,66.22012
490457,53.04667
490458,122.53211
490459,24.598
490460,150.0
490461,92.81926
490462,89.21842
490463,98.27116
490464,119.98116
490465,58.32579
490466,44.30962
490467,118.32722
490468,69.77646
490469,33.23162
490470,126.23053
490471,33.6905
490472,112.77807
490473,60.55469
490474,64.24752
490475,42.96872
490476,27.06288
490477,68.19989
490478,127.67074
490479,91.39842
490480,51.83536
490481,31.55084
490482,29.58828
490483,17.20273
490484,110.30677
490485,129.00447
490486,43.04361
490487,41.36369
490488,76.00327
490489,83.07272
490490,40.47242
490491,138.10556
490492,128.27296
490493,112.23707
490494,117.30412
490495,114.67308
490496,132.20195
490497,34.40725
490498,150.0
490499,131.12532
490500,26.46762
490501,62.19362
490502,126.78583
490503,20.65916
490504,150.0
490505,134.98744
490506,74.56608
490507,138.28806
490508,133.31765
490509,115.63693
490510,50.99124
490511,79.16844
490512,131.991
490513,76.69099
490514,142.53399
490515,47.65492
490516,45.82433
490517,45.81476
490518,144.45866
490519,41.09383
490520,81.06642
490521,56.65099
490522,89.89928
490523,90.75269
490524,105.9245
490525,134.90132
490526,114.22055
490527,17.07581
490528,53.28615
490529,46.97658
490530,88.53981
490531,68.56068
490532,132.0303
490533,98.36317
490534,22.84247
490535,16.58925
490536,99.42697
490537,84.52273
490538,22.12917
490539,90.34077
490540,127.77194
490541,131.1181
490542,80.19204
490543,125.58044
490544,88.74692
490545,20.36454
490546,150.0
490547,39.65068
490548,137.34277
490549,123.44109
490550,148.58923
490551,57.14268
490552,92.32873
490553,23.22975
490554,121.07766
490555,15.86237
490556,80.38597
490557,90.51385
490558,145.78735
490559,91.53076
490560,71.88704
490561,98.14668
490562,150.0
490563,112.13083
490564,77.43049
490565,77.67969
490566,150.0
490567,30.57618
490568,57.08196
490569,118.5883
490570,64.27272
490571,51.071455
490572,37.13443
490573,21.08584
490574,127.42088
490575,20.48558
490576,111.58304
490577,75.93812
490578,116.76794
490579,130.51228
490580,16.44321
490581,57.36258
490582,69.41385
490583,37.66451
490584,65.53825
490585,76.1643
490586,39.61291
490587,125.42471
490588,37.6576
490589,130.79688
490590,91.56152
490591,23.33544
490592,56.40763
490593,139.66297
490594,92.56545
490595,88.83587
490596,34.36169
490597,147.1069
490598,83.49569
490599,125.6648
490600,70.43391
490601,49.5324
490602,20.68315
490603,109.00827
490604,23.73056
490605,58.24513
490606,77.69802
490607,117.7268
490608,51.60713
490609,92.28323
490610,67.73638
490611,109.06934
490612,51.74268
490613,57.18014
490614,74.51302
490615,116.43603
490616,145.80809
490617,43.98695
490618,49.25696
490619,104.49043
490620,75.49346
490621,25.1484
490622,71.14514
490623,45.48953
490624,62.85374
490625,83.70249
490626,53.66819
490627,107.59011
490628,53.93097
490629,150.0
490630,126.57622
490631,39.67345
490632,72.48617
490633,104.96263
490634,44.41737
490635,87.05158
490636,112.41528
490637,47.63839
490638,20.28941
490639,107.44661
490640,96.56611
490641,18.09545
490642,150.0
490643,27.72224
490644,117.27889
490645,87.42921
490646,82.71063
490647,92.8191
490648,102.38597
490649,54.6543
490650,26.88981
490651,25.13865
490652,136.38
490653,27.39596
490654,127.67074
490655,62.19777
490656,42.94594
490657,38.5601
490658,137.4252
490659,150.0
490660,108.46445
490661,129.98354
490662,33.49429
490663,101.13636
490664,114.93739
490665,56.13067
490666,111.61493
490667,131.92821
490668,54.42648
490669,68.95165
490670,115.72124
490671,16.53595
490672,32.12224
490673,21.91552
490674,133.14403
490675,63.4013
490676,94.89543
490677,19.93164
490678,29.03643
490679,114.71201
490680,116.31394
490681,105.78845
490682,130.38836
490683,105.53371
490684,131.2437
490685,83.55365
490686,117.14862
490687,121.81658
490688,60.67188
490689,117.8275
490690,121.32692
490691,101.35115
490692,135.55983
490693,139.56834
490694,41.1399
490695,44.23838
490696,17.89214
490697,43.90889
490698,64.02441
490699,109.91034
490700,86.64646
490701,37.87973
490702,73.99257
490703,34.61085
490704,88.78223
490705,103.83225
490706,26.6835
490707,29.6114
490708,34.9363
490709,74.09192
490710,55.16531
490711,39.70772
490712,30.23501
490713,88.42279
490714,71.48208
490715,97.24419
490716,17.61057
490717,91.15175
490718,139.00389
490719,50.12952
490720,136.23077
490721,92.39683
490722,50.57761
490723,84.23331
490724,75.0816
490725,150.0
490726,129.72299
490727,137.32438
490728,104.52036
490729,46.04441
490730,20.21871
490731,69.89818
490732,52.23268
490733,150.0
490734,86.48726
490735,73.07821
490736,139.87704
490737,119.3015
490738,93.45401
490739,22.72766
490740,45.59949
490741,108.03365
490742,42.86011
490743,89.17582
490744,132.70229
490745,97.1416
490746,44.20276
490747,77.98734
490748,75.78377
490749,54.75477
490750,44.85413
490751,28.36662
490752,116.43831
490753,122.04745
490754,22.57646
490755,135.72684
490756,22.66877
490757,33.888
490758,121.95993
490759,37.88773
490760,141.53202
490761,87.96607
490762,17.44308
490763,91.68312
490764,97.54526
490765,103.31529
490766,93.99844
490767,65.46767
490768,105.56553
490769,140.22871
490770,58.91874
490771,33.66641
490772,150.0
490773,72.10545
490774,91.89001
490775,69.2744
490776,125.85349
490777,94.95621
490778,105.80825
490779,33.91248
490780,91.62909
490781,36.09734
490782,69.29589
490783,56.18248
490784,106.65721
490785,134.28954
490786,109.15504
490787,18.33646
490788,36.65891
490789,83.78749
490790,114.03545
490791,39.41503
490792,138.40246
490793,150.0
490794,33.9566
490795,86.47241
490796,64.78507
490797,75.61498
490798,54.48873
490799,121.43757
490800,34.2721
490801,55.03437
490802,120.88207
490803,75.77017
490804,41.50205
490805,83.45911
490806,30.93073
490807,87.1183
490808,61.17864
490809,149.50133
