id,Price
471190,142.482
471191,138.594
471192,78.632
471193,98.533
471194,150.0
471195,38.509
471196,102.005
471197,20.007
471198,18.94
471199,77.721
471200,64.52
471201,107.021
471202,20.966
471203,149.994
471204,57.469
471205,138.722
471206,123.83
471207,104.29
471208,110.993
471209,103.693
471210,56.894
471211,132.058
471212,63.53
471213,98.319
471214,150.0
471215,84.137
471216,89.874
471217,142.534
471218,117.492
471219,90.966
471220,40.839
471221,85.484
471222,24.768
471223,37.891
471224,68.098
471225,133.02
471226,51.549
471227,121.211
471228,34.888
471229,34.436
471230,19.612
471231,56.408
471232,88.11
471233,20.021
471234,147.434
471235,32.814
471236,128.145
471237,23.634
471238,83.407
471239,103.754
471240,36.754
471241,51.388
471242,56.751
471243,148.349
471244,84.237
471245,100.228
471246,81.915
471247,131.366
471248,17.828
471249,101.792
471250,95.702
471251,19.264
471252,54.606
471253,54.962
471254,65.151
471255,79.864
471256,116.094
471257,78.601
471258,33.156
471259,128.225
471260,131.095
471261,123.914
471262,133.756
471263,136.043
471264,60.313
471265,45.179
471266,86.551
471267,31.331
471268,89.524
471269,51.36
471270,91.591
471271,81.907
471272,40.148
471273,136.846
471274,52.803
471275,78.297
471276,63.739
471277,97.27
471278,53.295
471279,139.633
471280,42.751
471281,55.208
471282,150.0
471283,121.177
471284,22.436
471285,99.38
471286,97.002
471287,106.58
471288,117.03
471289,86.389
471290,102.701
471291,116.929
471292,107.215
471293,108.031
471294,56.182
471295,72.099
471296,84.887
471297,98.526
471298,57.319
471299,41.668
471300,22.08
471301,89.426
471302,124.722
471303,92.578
471304,61.46
471305,116.722
471306,81.526
471307,50.2
471308,19.036
471309,58.02
471310,150.0
471311,25.765
471312,76.734
471313,41.181
471314,26.674
471315,59.103
471316,140.229
471317,23.769
471318,20.987
471319,114.51
471320,134.235
471321,120.769
471322,123.535
471323,65.057
471324,129.429
471325,130.2
471326,64.613
471327,121.226
471328,20.576
471329,20.673
471330,52.003
471331,85.447
471332,141.123
471333,143.098
471334,146.477
471335,38.256
471336,47.876
471337,53.454
471338,114.111
471339,57.775
471340,19.178
471341,85.326
471342,139.885
471343,88.648
471344,36.494
471345,67.33
471346,51.806
471347,128.893
471348,55.633
471349,22.489
471350,87.928
471351,36.452
471352,31.146
471353,57.599
471354,55.247
471355,109.583
471356,21.35
471357,137.726
471358,117.919
471359,89.178
471360,39.268
471361,149.361
471362,36.123
471363,37.236
471364,52.031
471365,135.298
471366,62.647
471367,64.042
471368,95.174
471369,135.329
471370,130.11
471371,95.934
471372,138.322
471373,71.948
471374,114.003
471375,127.116
471376,55.826
471377,61.774
471378,60.09
471379,87.461
471380,113.287
471381,144.89
471382,129.174
471383,42.908
471384,37.914
471385,87.078
471386,34.078
471387,150.0
471388,39.255
471389,102.807
471390,107.218
471391,71.139
471392,137.148
471393,64.813
471394,45.133
471395,50.231
471396,101.386
471397,113.557
471398,46.723
471399,107.414
471400,140.709
471401,126.616
471402,114.211
471403,123.712
471404,45.066
471405,18.717
471406,43.294
471407,133.245
471408,131.912
471409,61.301
471410,136.821
471411,135.423
471412,143.05
471413,69.095
471414,76.136
471415,78.897
471416,88.205
471417,81.419
471418,141.317
471419,39.07
471420,106.737
471421,32.585
471422,135.33
471423,65.452
471424,28.143
471425,48.185
471426,119.362
471427,47.632
471428,130.455
471429,137.955
471430,114.976
471431,138.206
471432,21.559
471433,45.89
471434,21.686
471435,129.323
471436,128.736
471437,139.686
471438,114.502
471439,129.027
471440,98.041
471441,145.276
471442,139.542
471443,105.003
471444,70.806
471445,68.095
471446,42.383
471447,23.162
471448,119.229
471449,142.235
471450,66.824
471451,79.039
471452,74.78
471453,28.13
471454,49.929
471455,81.81
471456,137.372
471457,78.74
471458,21.509
471459,31.738
471460,80.306
471461,36.325
471462,45.821
471463,90.348
471464,64.083
471465,140.967
471466,113.503
471467,73.399
471468,126.403
471469,133.02
471470,139.496
471471,85.855
471472,115.744
471473,82.052
471474,33.631
471475,147.932
471476,52.598
471477,50.083
471478,21.764
471479,108.651
471480,59.997
471481,66.983
471482,135.22
471483,63.762
471484,19.272
471485,26.706
471486,19.83
471487,134.804
471488,114.736
471489,84.14
471490,80.233
471491,136.04
471492,137.436
471493,101.831
471494,28.009
471495,33.541
471496,82.456
471497,89.618
471498,19.131
471499,79.847
471500,78.416
471501,65.507
471502,148.226
471503,106.624
471504,72.612
471505,17.718
471506,32.602
471507,141.284
471508,39.067
471509,32.605
471510,93.055
471511,77.147
471512,146.622
471513,26.94
471514,74.161
471515,69.758
471516,44.003
471517,15.0
471518,115.083
471519,44.169
471520,128.752
471521,147.273
471522,141.44
471523,126.583
471524,52.084
471525,32.254
471526,106.379
471527,59.809
471528,71.596
471529,140.611
471530,25.051
471531,118.099
471532,87.219
471533,137.556
471534,141.115
471535,73.622
471536,41.935
471537,72.876
471538,126.272
471539,116.528
471540,134.257
471541,147.789
471542,132.791
471543,129.715
471544,71.909
471545,107.149
471546,122.386
471547,149.31
471548,79.816
471549,30.804
471550,74.793
471551,128.126
471552,102.259
471553,144.823
471554,150.0
471555,94.007
471556,55.279
471557,68.394
471558,69.12
471559,95.804
471560,114.358
471561,124.082
471562,45.664
471563,83.813
471564,33.043
471565,48.099
471566,29.884
471567,32.176
471568,149.189
471569,94.093
471570,21.038
471571,132.692
471572,46.287
471573,73.8
471574,51.41
471575,53.159
471576,122.466
471577,22.588
471578,27.556
471579,69.637
471580,129.949
471581,145.702
471582,32.616
471583,119.379
471584,24.928
471585,95.514
471586,89.141
471587,124.722
471588,89.266
471589,17.273
471590,69.079
471591,119.145
471592,43.114
471593,125.205
471594,26.509
471595,24.731
471596,130.183
471597,115.064
471598,45.133
471599,59.873
471600,117.193
471601,103.375
471602,134.323
471603,68.567
471604,23.072
471605,134.234
471606,108.326
471607,21.449
471608,137.442
471609,70.963
471610,45.65
471611,30.947
471612,42.101
471613,137.97
471614,147.118
471615,94.957
471616,59.06
471617,30.168
471618,110.215
471619,42.175
471620,118.633
471621,75.101
471622,137.762
471623,107.215
471624,148.251
471625,93.352
471626,78.767
471627,27.055
471628,129.997
471629,130.088
471630,74.974
471631,72.256
471632,32.714
471633,83.886
471634,93.031
471635,104.004
471636,138.601
471637,38.229
471638,118.688
471639,135.316
471640,18.842
471641,22.855
471642,92.909
471643,41.094
471644,21.707
471645,73.736
471646,21.335
471647,74.78
471648,32.239
471649,64.512
471650,45.603
471651,69.842
471652,46.445
471653,150.0
471654,36.444
471655,109.632
471656,145.276
471657,122.598
471658,134.819
471659,54.887
471660,102.114
471661,80.051
471662,127.749
471663,75.096
471664,150.0
471665,105.271
471666,89.101
471667,51.372
471668,149.928
471669,86.54
471670,16.873
471671,31.332
471672,72.824
471673,86.934
471674,147.97
471675,48.069
471676,38.612
471677,37.85
471678,40.969
471679,36.106
471680,21.431
471681,97.555
471682,28.624
471683,16.115
471684,76.92
471685,89.53
471686,116.007
471687,119.686
471688,132.988
471689,62.948
471690,51.624
471691,78.095
471692,123.449
471693,57.945
471694,16.394
471695,17.811
471696,57.097
471697,48.578
471698,16.253
471699,45.529
471700,109.765
471701,21.064
471702,75.321
471703,118.19
471704,121.025
471705,121.634
471706,56.707
471707,132.725
471708,129.045
471709,88.491
471710,128.528
471711,57.396
471712,82.372
471713,138.388
471714,150.0
471715,32.38
471716,145.003
471717,124.168
471718,85.711
471719,20.245
471720,20.584
471721,110.1
471722,101.303
471723,58.345
471724,100.509
471725,50.371
471726,133.672
471727,61.884
471728,80.796
471729,63.151
471730,45.795
471731,49.846
471732,90.897
471733,15.0
471734,130.23
471735,133.196
471736,22.158
471737,134.373
471738,148.548
471739,146.431
471740,24.734
471741,134.034
471742,94.455
471743,42.383
471744,131.124
471745,125.872
471746,106.789
471747,29.062
471748,132.341
471749,144.119
471750,107.728
471751,127.567
471752,124.84
471753,61.02
471754,18.28
471755,44.126
471756,120.882
471757,95.395
471758,89.011
471759,52.279
471760,92.214
471761,31.592
471762,136.026
471763,129.023
471764,48.82
471765,94.51
471766,78.825
471767,104.591
471768,46.623
471769,123.163
471770,124.694
471771,97.251
471772,127.967
471773,141.392
471774,47.577
471775,150.0
471776,77.965
471777,56.607
471778,70.132
471779,121.073
471780,63.903
471781,17.745
471782,16.15
471783,46.434
471784,97.963
471785,104.834
471786,39.46
471787,150.0
471788,38.226
471789,18.954
471790,124.406
471791,39.032
471792,141.228
471793,56.938
471794,65.198
471795,149.463
471796,120.733
471797,29.548
471798,49.025
471799,116.723
471800,21.49
471801,129.444
471802,135.484
471803,57.599
471804,60.011
471805,110.34
471806,101.474
471807,62.289
471808,17.315
471809,90.445
471810,118.985
471811,26.564
471812,28.28
471813,83.51
471814,74.724
471815,113.587
471816,137.425
471817,92.035
471818,32.003
471819,41.597
471820,34.517
471821,36.242
471822,112.29
471823,112.391
471824,138.147
471825,51.245
471826,128.426
471827,146.605
471828,36.44
471829,73.373
471830,55.683
471831,82.106
471832,145.585
471833,117.474
471834,150.0
471835,16.959
471836,138.653
471837,47.105
471838,108.604
471839,83.954
471840,45.782
471841,56.73
471842,124.431
471843,57.608
471844,99.311
471845,36.467
471846,126.622
471847,125.399
471848,78.613
471849,16.534
471850,126.526
471851,61.385
471852,27.172
471853,26.999
471854,76.213
471855,117.237
471856,133.505
471857,140.362
471858,21.147
471859,27.985
471860,134.641
471861,61.165
471862,66.065
471863,137.031
471864,22.906
471865,135.528
471866,38.527
471867,136.15
471868,53.299
471869,25.677
471870,121.7
471871,89.297
471872,51.997
471873,86.935
471874,145.912
471875,150.0
471876,81.057
471877,87.855
471878,104.062
471879,150.0
471880,128.805
471881,64.707
471882,65.328
471883,59.653
471884,71.394
471885,127.422
471886,103.491
471887,112.893
471888,130.32
471889,76.926
471890,112.145
471891,38.965
471892,44.398
471893,53.21
471894,91.269
471895,17.277
471896,40.78
471897,134.932
471898,124.859
471899,112.004
471900,38.624
471901,15.959
471902,22.937
471903,132.558
471904,51.598
471905,135.29
471906,74.608
471907,139.006
471908,17.253
471909,23.628
471910,129.742
471911,127.015
471912,130.027
471913,94.597
471914,106.741
471915,85.632
471916,77.774
471917,96.877
471918,110.91
471919,76.324
471920,38.895
471921,54.95
471922,84.744
471923,129.024
471924,52.858
471925,93.653
471926,150.0
471927,111.645
471928,127.903
471929,38.684
471930,87.699
471931,89.144
471932,142.025
471933,34.49
471934,23.986
471935,132.036
471936,122.127
471937,113.942
471938,89.682
471939,57.392
471940,39.834
471941,20.102
471942,62.716
471943,62.842
471944,117.477
471945,16.718
471946,107.338
471947,58.769
471948,35.115
471949,83.21
471950,18.842
471951,53.764
471952,139.956
471953,40.145
471954,126.684
471955,103.404
471956,35.827
471957,33.983
471958,115.088
471959,18.378
471960,95.428
471961,56.831
471962,43.031
471963,38.251
471964,130.797
471965,123.595
471966,135.54
471967,132.922
471968,19.328
471969,20.825
471970,75.576
471971,45.615
471972,148.226
471973,98.261
471974,44.506
471975,96.347
471976,135.964
471977,125.288
471978,79.127
471979,65.469
471980,114.347
471981,28.278
471982,66.094
471983,68.37
471984,42.506
471985,134.116
471986,103.091
471987,94.627
471988,35.558
471989,19.72
471990,142.851
471991,55.258
471992,131.097
471993,86.467
471994,33.377
471995,48.549
471996,104.774
471997,36.345
471998,61.035
471999,107.681
472000,49.83
472001,58.656
472002,57.551
472003,149.145
472004,104.49
472005,142.472
472006,129.476
472007,27.659
472008,100.009
472009,144.093
472010,106.167
472011,92.141
472012,27.503
472013,142.126
472014,63.435
472015,101.978
472016,31.468
472017,78.587
472018,40.041
472019,92.292
472020,125.848
472021,55.515
472022,71.428
472023,36.805
472024,139.475
472025,107.939
472026,43.098
472027,34.701
472028,22.102
472029,37.856
472030,134.616
472031,63.0
472032,63.825
472033,122.629
472034,112.174
472035,41.724
472036,111.667
472037,112.964
472038,41.332
472039,52.808
472040,77.488
472041,53.027
472042,44.171
472043,108.061
472044,25.039
472045,49.722
472046,84.408
472047,126.732
472048,62.814
472049,150.0
472050,102.719
472051,16.291
472052,21.021
472053,128.752
472054,27.658
472055,40.228
472056,21.711
472057,89.971
472058,104.874
472059,26.37
472060,101.851
472061,51.345
472062,115.695
472063,17.397
472064,130.207
472065,54.1
472066,58.862
472067,38.093
472068,94.954
472069,150.0
472070,116.743
472071,41.78
472072,89.255
472073,15.0
472074,19.695
472075,47.394
472076,90.738
472077,67.31
472078,141.115
472079,110.939
472080,23.907
472081,135.329
472082,139.542
472083,109.35
472084,16.331
472085,73.917
472086,130.671
472087,84.158
472088,15.104
472089,105.121
472090,68.92
472091,113.926
472092,87.1
472093,121.443
472094,112.566
472095,111.202
472096,66.335
472097,33.047
472098,130.494
472099,35.067
472100,93.58
472101,113.112
472102,83.172
472103,65.122
472104,124.9
472105,135.493
472106,131.317
472107,57.317
472108,17.496
472109,84.96
472110,28.356
472111,128.698
472112,136.139
472113,67.286
472114,150.0
472115,44.118
472116,55.665
472117,118.524
472118,25.175
472119,62.384
472120,113.85
472121,65.666
472122,74.115
472123,109.065
472124,25.974
472125,119.354
472126,85.282
472127,67.68
472128,73.139
472129,26.014
472130,21.179
472131,107.967
472132,56.163
472133,140.059
472134,67.884
472135,34.474
472136,119.084
472137,121.505
472138,34.779
472139,59.877
472140,76.048
472141,126.283
472142,37.195
472143,53.494
472144,23.907
472145,75.202
472146,32.239
472147,100.85
472148,100.121
472149,139.058
472150,87.364
472151,137.57
472152,138.356
472153,22.578
472154,118.644
472155,115.716
472156,114.48
472157,136.614
472158,119.398
472159,25.746
472160,109.273
472161,147.545
472162,50.352
472163,121.427
472164,110.683
472165,79.0
472166,110.186
472167,31.582
472168,53.113
472169,67.011
472170,52.274
472171,54.885
472172,148.264
472173,103.803
472174,80.331
472175,20.64
472176,43.006
472177,68.64
472178,105.713
472179,16.616
472180,86.96
472181,130.2
472182,49.898
472183,104.932
472184,31.069
472185,15.697
472186,49.91
472187,86.026
472188,24.229
472189,124.747
472190,101.171
472191,31.652
472192,116.671
472193,72.431
472194,34.916
472195,142.556
472196,34.453
472197,79.018
472198,54.438
472199,67.909
472200,40.782
472201,21.016
472202,66.644
472203,105.067
472204,43.781
472205,31.652
472206,54.293
472207,64.275
472208,127.884
472209,82.486
472210,96.351
472211,21.657
472212,148.53
472213,121.712
472214,147.144
472215,146.166
472216,72.667
472217,34.065
472218,125.949
472219,43.251
472220,50.541
472221,136.853
472222,120.615
472223,75.365
472224,78.771
472225,99.089
472226,29.177
472227,83.071
472228,132.487
472229,74.648
472230,144.023
472231,29.455
472232,137.576
472233,126.753
472234,72.025
472235,36.509
472236,45.621
472237,49.104
472238,106.875
472239,150.0
472240,145.463
472241,68.315
472242,58.698
472243,49.194
472244,87.336
472245,70.317
472246,49.477
472247,106.796
472248,79.364
472249,119.85
472250,20.011
472251,149.219
472252,79.934
472253,123.991
472254,137.471
472255,121.243
472256,99.29
472257,83.072
472258,123.748
472259,22.56
472260,16.093
472261,55.573
472262,146.94
472263,120.545
472264,76.324
472265,69.401
472266,138.147
472267,17.745
472268,77.356
472269,97.921
472270,58.298
472271,33.83
472272,144.628
472273,131.378
472274,29.191
472275,113.996
472276,136.551
472277,29.35
472278,60.731
472279,92.597
472280,107.086
472281,54.962
472282,150.0
472283,83.42
472284,55.896
472285,121.158
472286,27.73
472287,15.554
472288,111.741
472289,44.114
472290,139.64
472291,102.263
472292,114.494
472293,65.485
472294,138.749
472295,38.191
472296,101.783
472297,109.513
472298,20.588
472299,38.209
472300,150.0
472301,45.593
472302,108.882
472303,111.001
472304,61.109
472305,19.757
472306,95.348
472307,117.731
472308,63.046
472309,82.014
472310,127.265
472311,95.499
472312,112.536
472313,64.275
472314,43.609
472315,17.634
472316,80.469
472317,37.004
472318,72.824
472319,62.196
472320,65.716
472321,132.889
472322,85.689
472323,118.568
472324,124.385
472325,115.848
472326,60.914
472327,73.849
472328,23.555
472329,84.517
472330,53.394
472331,70.581
472332,69.646
472333,119.366
472334,93.358
472335,105.589
472336,118.066
472337,128.969
472338,17.449
472339,44.573
472340,134.269
472341,127.127
472342,64.575
472343,139.071
472344,94.329
472345,137.102
472346,45.808
472347,63.182
472348,61.125
472349,39.574
472350,119.721
472351,53.21
472352,20.129
472353,41.671
472354,144.868
472355,41.178
