id,Price
464527,80.447
464528,80.38
464529,82.157
464530,81.254
464531,80.235
464532,81.76
464533,81.431
464534,83.034
464535,81.015
464536,81.836
464537,82.131
464538,80.949
464539,81.552
464540,82.185
464541,81.933
464542,83.42
464543,78.423
464544,81.879
464545,84.239
464546,80.62
464547,82.21
464548,81.148
464549,80.84
464550,82.834
464551,82.204
464552,81.836
464553,80.028
464554,81.275
464555,82.153
464556,83.255
464557,80.636
464558,81.027
464559,81.425
464560,79.029
464561,81.96
464562,81.077
464563,80.146
464564,78.72
464565,80.626
464566,79.846
464567,83.785
464568,82.772
464569,81.924
464570,81.683
464571,81.664
464572,80.488
464573,81.145
464574,80.773
464575,83.042
464576,81.909
464577,81.795
464578,81.253
464579,79.266
464580,79.897
464581,80.817
464582,79.979
464583,79.038
464584,80.964
464585,80.989
464586,81.984
464587,81.614
464588,83.328
464589,79.429
464590,79.779
464591,82.603
464592,82.867
464593,80.078
464594,81.602
464595,81.05
464596,81.953
464597,80.21
464598,81.658
464599,83.151
464600,83.039
464601,82.985
464602,81.889
464603,82.966
464604,83.69
464605,81.547
464606,83.188
464607,81.686
464608,80.711
464609,78.896
464610,81.525
464611,81.789
464612,83.821
464613,80.407
464614,82.1
464615,81.7
464616,82.19
464617,82.637
464618,81.43
464619,81.969
464620,84.085
464621,81.32
464622,81.402
464623,82.092
464624,81.09
464625,80.045
464626,81.494
464627,79.042
464628,80.053
464629,82.108
464630,81.662
464631,80.408
464632,82.298
464633,80.166
464634,83.13
464635,81.645
464636,82.847
464637,83.224
464638,80.564
464639,81.751
464640,81.64
464641,80.732
464642,81.953
464643,80.391
464644,80.657
464645,82.375
464646,82.936
464647,81.198
464648,80.567
464649,82.329
464650,83.399
464651,81.72
464652,78.429
464653,80.357
464654,82.37
464655,82.896
464656,82.762
464657,83.393
464658,80.683
464659,79.356
464660,82.332
464661,82.335
464662,80.428
464663,80.903
464664,80.105
464665,81.831
464666,79.047
464667,81.457
464668,83.21
464669,81.298
464670,79.289
464671,82.544
464672,80.49
464673,81.384
464674,80.723
464675,81.781
464676,81.833
464677,78.69
464678,82.258
464679,81.269
464680,81.161
464681,81.275
464682,80.709
464683,80.367
464684,82.064
464685,82.496
464686,81.122
464687,82.072
464688,80.221
464689,82.404
464690,83.99
464691,81.791
464692,84.046
464693,80.537
464694,82.672
464695,80.962
464696,79.734
464697,82.759
464698,80.139
464699,81.265
464700,80.977
464701,81.764
464702,82.308
464703,81.897
464704,81.294
464705,81.859
464706,80.33
464707,82.955
464708,80.667
464709,82.721
464710,80.939
464711,83.111
464712,81.057
464713,81.421
464714,80.556
464715,79.832
464716,80.966
464717,83.447
464718,84.449
464719,81.812
464720,82.673
464721,80.409
464722,82.308
464723,83.063
464724,78.382
464725,81.38
464726,80.487
464727,84.076
464728,79.212
464729,79.871
464730,81.17
464731,82.498
464732,81.084
464733,79.686
464734,81.797
464735,81.137
464736,81.68
464737,79.334
464738,82.715
464739,80.9
464740,81.49
464741,80.948
464742,83.595
464743,81.277
464744,82.932
464745,81.721
464746,81.06
464747,78.443
464748,81.163
464749,85.139
464750,79.59
464751,84.381
464752,82.761
464753,81.979
464754,81.286
464755,81.998
464756,81.134
464757,81.79
464758,82.719
464759,78.838
464760,81.779
464761,79.901
464762,82.665
464763,81.829
464764,80.954
464765,81.714
464766,80.256
464767,79.753
464768,81.626
464769,80.387
464770,81.979
464771,80.863
464772,81.219
464773,83.368
464774,81.285
464775,83.131
464776,82.055
464777,81.244
464778,80.878
464779,80.788
464780,79.926
464781,81.875
464782,79.015
464783,79.126
464784,80.596
464785,80.196
464786,81.424
464787,79.797
464788,81.051
464789,79.667
464790,83.15
464791,80.368
464792,83.102
464793,82.544
464794,82.79
464795,80.954
464796,81.17
464797,82.223
464798,84.264
464799,81.463
464800,81.633
464801,81.514
464802,83.547
464803,80.946
464804,81.588
464805,79.025
464806,81.476
464807,78.719
464808,82.263
464809,80.915
464810,81.314
464811,83.564
464812,83.989
464813,81.266
464814,79.548
464815,81.235
464816,81.367
464817,82.203
464818,80.312
464819,82.665
464820,81.046
464821,82.209
464822,80.978
464823,80.622
464824,83.076
464825,80.604
464826,80.832
464827,83.472
464828,82.361
464829,81.399
464830,79.813
464831,82.425
464832,82.003
464833,83.232
464834,82.907
464835,81.54
464836,83.823
464837,79.592
464838,81.654
464839,79.477
464840,83.304
464841,80.962
464842,84.364
464843,81.883
464844,82.733
464845,81.48
464846,81.604
464847,81.071
464848,82.34
464849,82.777
464850,81.843
464851,80.586
464852,83.01
464853,83.222
464854,80.034
464855,81.519
464856,79.034
464857,81.369
464858,82.387
464859,83.275
464860,78.081
464861,82.332
464862,81.493
464863,81.659
464864,80.414
464865,83.518
464866,82.014
464867,83.448
464868,80.141
464869,81.408
464870,81.287
464871,81.203
464872,82.591
464873,82.24
464874,81.274
464875,83.715
464876,81.141
464877,80.501
464878,79.333
464879,83.145
464880,80.474
464881,80.554
464882,79.895
464883,79.927
464884,83.501
464885,80.733
464886,80.932
464887,81.299
464888,83.188
464889,80.464
464890,82.282
464891,82.509
464892,83.17
464893,80.769
464894,83.039
464895,82.842
464896,80.733
464897,80.293
464898,81.59
464899,81.075
464900,80.576
464901,79.382
464902,79.719
464903,82.688
464904,78.429
464905,77.806
464906,80.239
464907,81.303
464908,79.508
464909,81.195
464910,82.332
464911,80.948
464912,80.699
464913,80.905
464914,81.462
464915,80.999
464916,80.794
464917,79.771
464918,81.182
464919,81.569
464920,80.662
464921,81.874
464922,82.933
464923,81.95
464924,83.111
464925,82.622
464926,82.2
464927,80.034
464928,82.296
464929,80.469
464930,79.432
464931,82.347
464932,82.041
464933,81.69
464934,80.374
464935,81.482
464936,82.269
464937,82.436
464938,80.921
464939,82.108
464940,83.272
464941,83.288
464942,80.594
464943,81.728
464944,82.359
464945,81.811
464946,82.375
464947,79.572
464948,79.329
464949,81.521
464950,80.388
464951,82.602
464952,83.796
464953,82.409
464954,82.186
464955,82.327
464956,84.406
464957,82.128
464958,82.689
464959,82.434
464960,82.846
464961,79.899
464962,79.359
464963,80.13
464964,82.563
464965,82.308
464966,80.871
464967,81.077
464968,81.165
464969,81.289
464970,80.505
464971,78.813
464972,83.246
464973,82.565
464974,81.564
464975,82.665
464976,81.113
464977,79.176
464978,82.544
464979,81.808
464980,83.696
464981,83.132
464982,81.954
464983,81.889
464984,82.778
464985,82.57
464986,81.776
464987,80.348
464988,79.998
464989,82.046
464990,79.957
464991,83.57
464992,78.578
464993,82.095
464994,78.43
464995,82.7
464996,80.193
464997,83.687
464998,79.184
464999,83.066
465000,82.04
465001,80.93
465002,80.29
465003,81.277
465004,82.566
465005,82.78
465006,82.246
465007,81.872
465008,84.689
465009,79.744
465010,79.427
465011,81.253
465012,83.533
465013,81.727
465014,80.636
465015,81.526
465016,83.566
465017,82.229
465018,80.546
465019,80.945
465020,79.961
465021,81.902
465022,80.015
465023,80.181
465024,82.902
465025,81.216
465026,80.833
465027,80.541
465028,82.318
465029,82.881
465030,82.151
465031,78.757
465032,82.78
465033,80.685
465034,82.591
465035,80.588
465036,82.145
465037,80.905
465038,80.166
465039,81.627
465040,80.08
465041,81.064
465042,80.11
465043,80.037
465044,81.473
465045,81.148
465046,81.99
465047,79.282
465048,79.599
465049,79.8
465050,81.779
465051,81.844
465052,80.289
465053,80.611
465054,82.1
465055,80.569
465056,80.511
465057,82.793
465058,80.507
465059,82.827
465060,81.222
465061,80.446
465062,78.194
465063,80.756
465064,81.826
465065,80.992
465066,82.186
465067,81.827
465068,82.223
465069,82.151
465070,82.574
465071,83.098
465072,81.149
465073,80.979
465074,80.079
465075,81.421
465076,81.469
465077,80.353
465078,81.185
465079,80.148
465080,81.344
465081,80.982
465082,81.718
465083,80.706
465084,80.352
465085,79.945
465086,83.649
465087,81.997
465088,82.716
465089,79.557
465090,81.969
465091,80.083
465092,81.054
465093,80.486
465094,83.063
465095,80.019
465096,81.113
465097,80.923
465098,82.481
465099,83.612
465100,82.119
465101,80.833
465102,82.76
465103,80.059
465104,80.115
465105,82.537
465106,82.371
465107,82.738
465108,79.932
465109,80.787
465110,81.621
465111,83.826
465112,82.196
465113,81.302
465114,83.258
465115,79.141
465116,81.822
465117,83.628
465118,82.722
465119,83.775
465120,81.613
465121,80.54
465122,80.502
465123,82.178
465124,81.152
465125,80.103
465126,81.394
465127,81.196
465128,82.218
465129,81.283
465130,79.68
465131,81.246
465132,79.197
465133,78.69
465134,83.327
465135,80.941
465136,81.295
465137,80.539
465138,81.027
465139,80.73
465140,82.199
465141,83.416
465142,79.963
465143,81.585
465144,79.989
465145,81.947
465146,83.014
465147,83.578
465148,80.734
465149,82.36
465150,82.549
465151,80.235
465152,83.861
465153,80.572
465154,82.807
465155,79.329
465156,80.972
465157,78.053
465158,81.671
465159,79.985
465160,81.798
465161,79.462
465162,80.647
465163,81.695
465164,79.647
465165,81.815
465166,82.55
465167,83.187
465168,84.499
465169,78.305
465170,81.299
465171,80.245
465172,80.784
465173,81.367
465174,80.696
465175,79.748
465176,81.499
465177,80.036
465178,80.702
465179,82.03
465180,79.503
465181,83.131
465182,80.057
465183,82.444
465184,80.663
465185,79.859
465186,81.072
465187,83.617
465188,81.44
465189,81.392
465190,80.752
465191,83.03
465192,81.221
465193,82.713
465194,81.257
465195,80.918
465196,82.1
465197,82.192
465198,80.207
465199,79.782
465200,79.694
465201,80.857
465202,79.371
465203,80.725
465204,81.258
465205,81.228
465206,81.341
465207,82.347
465208,81.94
465209,80.665
465210,81.196
465211,79.623
465212,81.029
465213,81.58
465214,80.294
465215,80.491
465216,81.815
465217,80.721
465218,83.081
465219,81.35
465220,82.932
465221,80.665
465222,83.528
465223,80.313
465224,80.6
465225,84.243
465226,79.735
465227,82.592
465228,79.674
465229,80.192
465230,81.03
465231,81.806
465232,80.44
465233,79.995
465234,81.89
465235,80.231
465236,82.536
465237,83.295
465238,78.319
465239,80.533
465240,82.512
465241,80.735
465242,82.473
465243,79.946
465244,82.705
465245,82.31
465246,81.208
465247,81.107
465248,82.524
465249,81.898
465250,81.425
465251,82.735
465252,81.956
465253,82.153
465254,82.734
465255,82.615
465256,82.8
465257,81.037
465258,82.28
465259,80.981
465260,80.783
465261,82.103
465262,81.142
465263,81.171
465264,82.152
465265,80.492
465266,80.868
465267,83.119
465268,80.921
465269,80.721
465270,82.174
465271,82.311
465272,80.394
465273,80.249
465274,80.005
465275,83.49
465276,78.971
465277,80.389
465278,81.72
465279,79.549
465280,81.993
465281,81.41
465282,81.875
465283,82.912
465284,81.122
465285,83.338
465286,79.862
465287,81.714
465288,83.228
465289,81.33
465290,81.624
465291,81.55
465292,82.634
465293,78.648
465294,82.282
465295,82.956
465296,80.669
465297,81.648
465298,80.593
465299,80.077
465300,82.923
465301,82.416
465302,82.293
465303,81.104
465304,81.506
465305,81.283
465306,82.953
465307,77.699
465308,81.496
465309,78.901
465310,82.49
465311,81.008
465312,80.583
465313,81.704
465314,81.088
465315,83.011
465316,81.167
465317,83.032
465318,81.744
465319,81.799
465320,82.716
465321,82.123
465322,80.774
465323,81.995
465324,80.636
465325,83.019
465326,80.369
465327,82.832
465328,82.274
465329,82.534
465330,80.618
465331,81.224
465332,79.896
465333,80.347
465334,82.054
465335,79.641
465336,82.343
465337,82.5
465338,81.545
465339,81.35
465340,82.579
465341,81.278
465342,81.336
465343,82.385
465344,79.676
465345,82.67
465346,81.535
465347,80.874
465348,81.275
465349,82.588
465350,81.45
465351,79.217
465352,80.609
465353,80.49
465354,80.246
465355,81.836
465356,85.171
465357,83.211
465358,79.309
465359,82.153
465360,79.247
465361,81.935
465362,82.294
465363,82.122
465364,77.775
465365,81.507
465366,80.276
465367,80.791
465368,80.094
465369,82.848
465370,79.372
465371,79.858
465372,81.735
465373,80.913
465374,80.429
465375,80.204
465376,81.484
465377,82.253
465378,83.198
465379,81.883
465380,80.51
465381,81.24
465382,82.058
465383,81.174
465384,81.696
465385,81.668
465386,78.112
465387,79.605
465388,80.53
465389,80.447
465390,81.864
465391,82.178
465392,81.374
465393,81.715
465394,82.824
465395,83.637
465396,81.309
465397,80.859
465398,80.966
465399,80.779
465400,82.581
465401,82.058
465402,79.13
465403,82.996
465404,82.167
465405,80.179
465406,80.956
465407,80.593
465408,79.943
465409,83.847
465410,81.132
465411,79.431
465412,80.464
465413,82.71
465414,84.197
465415,80.477
465416,80.722
465417,83.704
465418,81.663
465419,80.405
465420,82.458
465421,81.149
465422,78.536
465423,82.074
465424,80.031
465425,80.287
465426,81.331
465427,81.183
465428,80.9
465429,80.418
465430,81.837
465431,80.727
465432,81.337
465433,82.265
465434,83.095
465435,79.803
465436,80.441
465437,80.541
465438,83.607
465439,79.874
465440,80.404
465441,81.834
465442,81.353
465443,81.138
465444,81.369
465445,80.055
465446,81.94
465447,82.405
465448,81.22
465449,79.389
465450,82.972
465451,80.935
465452,78.642
465453,81.788
465454,83.753
465455,82.616
465456,81.958
465457,82.453
465458,80.604
465459,82.504
465460,83.174
465461,82.166
465462,81.367
465463,82.081
465464,82.497
465465,80.342
465466,82.131
465467,79.709
465468,81.886
465469,80.492
465470,80.96
465471,82.077
465472,82.74
465473,81.777
465474,82.825
465475,78.937
465476,80.134
465477,79.58
465478,83.09
465479,82.31
465480,80.658
465481,82.389
465482,81.121
465483,81.25
465484,78.842
465485,81.109
465486,82.729
465487,83.552
465488,80.986
465489,81.884
465490,81.301
465491,80.725
465492,80.261
465493,83.223
465494,82.192
465495,80.058
465496,83.108
465497,77.522
465498,80.314
465499,80.074
465500,80.619
465501,80.228
465502,80.702
465503,79.833
465504,81.477
465505,79.654
465506,78.419
465507,82.241
465508,80.038
465509,78.684
465510,79.754
465511,81.696
465512,82.633
465513,80.805
465514,81.532
465515,81.708
465516,82.071
465517,79.346
465518,81.949
465519,80.199
465520,79.69
465521,80.578
465522,80.282
465523,81.747
465524,79.309
465525,79.295
465526,79.193
465527,83.367
465528,82.103
465529,81.775
465530,81.592
465531,81.649
465532,79.022
465533,82.541
465534,81.26
465535,80.475
465536,81.151
465537,81.596
465538,80.796
465539,80.89
465540,81.51
465541,81.064
465542,83.268
465543,80.976
465544,81.676
465545,82.591
465546,84.447
465547,80.019
465548,81.446
465549,81.206
465550,80.772
465551,80.354
465552,81.157
465553,81.874
465554,81.371
465555,81.779
465556,80.497
465557,81.286
465558,79.951
465559,83.224
465560,81.36
465561,82.038
465562,79.483
465563,79.058
465564,82.072
465565,79.864
465566,80.965
465567,81.408
465568,79.514
465569,81.29
465570,81.771
465571,82.227
465572,80.989
465573,80.759
465574,81.505
465575,83.37
465576,81.672
465577,80.438
465578,81.053
465579,82.039
465580,80.539
465581,82.233
465582,82.314
465583,83.544
465584,81.74
465585,82.62
465586,82.398
465587,81.042
465588,80.722
465589,81.094
465590,83.378
465591,79.905
465592,83.565
465593,82.343
465594,80.487
465595,79.826
465596,83.733
465597,78.559
465598,82.098
465599,85.001
465600,82.226
465601,80.206
465602,82.511
465603,81.362
465604,82.08
465605,82.756
465606,81.043
465607,79.232
465608,82.431
465609,79.272
465610,80.954
465611,81.554
465612,81.795
465613,80.766
465614,81.199
465615,82.394
465616,79.818
465617,81.769
465618,82.97
465619,78.594
465620,81.101
465621,81.713
465622,80.649
465623,81.45
465624,81.456
465625,80.86
465626,82.673
465627,81.313
465628,79.895
465629,84.349
465630,82.87
465631,80.924
465632,82.012
465633,79.969
465634,81.72
465635,82.669
465636,79.63
465637,82.427
465638,81.128
465639,81.546
465640,80.314
465641,81.725
465642,80.328
465643,81.338
465644,82.107
465645,80.074
465646,81.236
465647,80.831
465648,80.914
465649,80.402
465650,81.344
465651,79.428
465652,82.122
465653,80.517
465654,81.225
465655,78.583
465656,80.888
465657,81.908
465658,83.081
465659,79.66
465660,79.782
465661,81.785
465662,79.555
465663,79.997
465664,78.874
465665,80.893
465666,83.123
465667,81.604
465668,81.753
465669,79.474
465670,78.941
465671,79.255
465672,83.824
465673,82.877
465674,80.95
465675,82.824
465676,79.31
465677,81.064
465678,81.533
465679,82.565
465680,81.513
465681,82.578
465682,81.514
465683,81.249
465684,80.329
465685,82.206
465686,80.911
465687,80.451
465688,81.467
465689,82.238
465690,79.685
465691,80.567
465692,79.516
465693,80.616
465694,82.523
465695,81.8
465696,83.091
465697,79.486
465698,82.973
465699,79.885
465700,82.077
465701,81.865
465702,82.773
465703,80.469
465704,81.804
465705,78.713
465706,83.56
465707,82.344
465708,79.16
465709,82.627
465710,78.371
465711,81.032
465712,81.357
465713,83.127
465714,84.296
465715,81.842
465716,83.127
465717,81.757
465718,82.572
465719,81.27
465720,84.219
465721,80.932
465722,82.309
465723,80.567
465724,81.862
465725,82.971
465726,83.401
465727,79.3
465728,81.273
465729,81.299
465730,79.269
465731,82.07
465732,80.835
465733,79.789
465734,81.822
465735,82.882
465736,80.622
465737,82.502
465738,82.461
465739,82.762
465740,83.537
465741,80.622
465742,81.526
465743,80.186
465744,82.533
465745,79.89
465746,79.565
465747,82.205
465748,79.249
465749,81.866
465750,83.826
465751,81.826
465752,81.684
465753,80.18
465754,80.641
465755,82.898
465756,80.786
465757,81.066
465758,81.153
465759,82.176
465760,81.886
465761,80.798
465762,81.561
465763,81.183
465764,83.64
465765,79.915
465766,81.46
465767,80.926
465768,80.361
465769,83.214
