id,Price
488745,81.45126
488746,81.491714
488747,80.92313
488748,81.31955
488749,82.22002
488750,80.85001
488751,84.283226
488752,81.15625
488753,79.06089
488754,82.57877
488755,81.60938
488756,78.41718
488757,84.83625
488758,84.05731
488759,83.79716
488760,81.121414
488761,81.529526
488762,84.55263
488763,83.82814
488764,79.68593
488765,80.12685
488766,81.81355
488767,82.751076
488768,81.83752
488769,80.80201
488770,82.21467
488771,81.89712
488772,82.74798
488773,82.92572
488774,82.45342
488775,82.34066
488776,82.03586
488777,81.694824
488778,78.38341
488779,80.27763
488780,80.53069
488781,81.982506
488782,83.12114
488783,79.055565
488784,79.49355
488785,84.246895
488786,84.63413
488787,82.238815
488788,82.12759
488789,79.61024
488790,80.43094
488791,82.83328
488792,83.38072
488793,79.97287
488794,79.663895
488795,84.03898
488796,82.19249
488797,80.977646
488798,78.754456
488799,79.39271
488800,80.70092
488801,81.93742
488802,82.363
488803,80.85462
488804,81.90274
488805,82.56178
488806,82.4465
488807,81.81764
488808,81.23286
488809,82.23959
488810,83.46417
488811,82.15192
488812,83.026764
488813,80.294815
488814,80.21971
488815,82.783775
488816,82.05154
488817,79.382515
488818,81.590324
488819,80.39901
488820,82.60149
488821,83.552216
488822,83.10408
488823,81.03745
488824,82.35367
488825,83.2916
488826,81.45298
488827,80.80033
488828,80.193695
488829,76.52076
488830,81.12941
488831,80.51685
488832,80.748405
488833,81.7753
488834,79.83924
488835,83.59198
488836,80.442085
488837,81.93511
488838,82.225945
488839,81.2963
488840,81.535965
488841,83.018326
488842,81.73109
488843,80.58055
488844,82.00798
488845,80.4383
488846,79.21468
488847,79.11129
488848,81.29197
488849,81.500404
488850,81.76257
488851,79.31198
488852,79.45425
488853,83.96652
488854,80.63067
488855,80.81397
488856,81.422935
488857,82.8537
488858,83.63785
488859,81.82078
488860,78.49721
488861,79.60226
488862,80.99462
488863,79.071556
488864,80.0798
488865,85.24947
488866,85.46082
488867,81.15365
488868,82.398125
488869,83.93413
488870,80.43885
488871,79.826805
488872,80.89846
488873,80.392395
488874,80.6698
488875,81.19552
488876,80.604095
488877,75.9511
488878,83.4559
488879,82.695946
488880,84.25458
488881,78.06899
488882,83.20117
488883,83.253456
488884,80.09263
488885,85.73133
488886,83.986946
488887,77.95423
488888,82.91688
488889,80.77722
488890,81.523705
488891,82.44804
488892,80.08008
488893,81.96813
488894,80.34035
488895,79.96127
488896,79.018265
488897,82.00613
488898,81.37729
488899,82.44286
488900,77.11979
488901,81.48656
488902,78.22464
488903,74.74052
488904,80.56199
488905,81.32343
488906,81.840866
488907,80.18942
488908,82.40695
488909,80.15374
488910,80.831276
488911,82.49116
488912,85.64285
488913,77.5591
488914,82.85234
488915,80.04398
488916,83.89749
488917,80.036354
488918,83.33542
488919,81.919945
488920,81.65819
488921,81.46936
488922,80.13277
488923,79.83818
488924,82.40042
488925,83.79198
488926,81.015144
488927,85.34823
488928,83.316765
488929,81.602104
488930,82.56307
488931,81.55938
488932,79.739334
488933,82.42089
488934,81.58025
488935,79.6382
488936,79.91954
488937,84.059845
488938,80.97395
488939,83.0528
488940,81.58052
488941,80.983665
488942,85.068016
488943,81.55114
488944,81.21115
488945,79.26356
488946,83.158676
488947,82.19915
488948,81.01007
488949,83.76628
488950,79.466515
488951,74.77601
488952,81.04785
488953,79.47598
488954,79.06186
488955,81.181145
488956,81.51426
488957,83.91219
488958,82.88745
488959,79.219696
488960,80.809395
488961,79.641754
488962,79.819595
488963,82.43604
488964,81.200356
488965,79.35175
488966,81.555435
488967,81.705154
488968,80.93797
488969,79.087524
488970,81.956924
488971,83.5546
488972,82.756775
488973,82.85253
488974,82.720345
488975,77.29783
488976,83.87779
488977,81.933716
488978,82.26357
488979,82.17029
488980,81.71277
488981,81.834595
488982,81.531784
488983,84.137955
488984,83.18043
488985,79.150444
488986,81.1174
488987,83.27179
488988,81.57523
488989,80.13556
488990,83.24733
488991,81.7745
488992,78.59387
488993,81.62438
488994,83.692
488995,82.56862
488996,80.9276
488997,83.05656
488998,78.14645
488999,78.424805
489000,83.7669
489001,85.88184
489002,83.08848
489003,77.2194
489004,83.32427
489005,84.88152
489006,82.94871
489007,84.786705
489008,80.21833
489009,82.55673
489010,82.40602
489011,75.437996
489012,80.99969
489013,83.35437
489014,83.17528
489015,77.958755
489016,81.26091
489017,82.009346
489018,81.23447
489019,80.745224
489020,79.50635
489021,82.15723
489022,81.373726
489023,80.944626
489024,80.41854
489025,78.74816
489026,84.38547
489027,78.01035
489028,81.32475
489029,82.56599
489030,80.08485
489031,80.50876
489032,80.37876
489033,81.43173
489034,80.38914
489035,79.615776
489036,82.74793
489037,83.38524
489038,83.51148
489039,83.00399
489040,81.717995
489041,82.31482
489042,81.00923
489043,83.827614
489044,82.7094
489045,81.30608
489046,83.412544
489047,80.833496
489048,81.576065
489049,79.75632
489050,81.27612
489051,83.40088
489052,79.69244
489053,83.88682
489054,84.047325
489055,81.73077
489056,79.928894
489057,82.06427
489058,80.893135
489059,79.61905
489060,82.043686
489061,82.350525
489062,84.804474
489063,80.80658
489064,79.7584
489065,81.97698
489066,80.432816
489067,81.26427
489068,78.34447
489069,82.72395
489070,77.96853
489071,83.35178
489072,84.78904
489073,81.59145
489074,81.357155
489075,82.41201
489076,82.78359
489077,78.86817
489078,80.66363
489079,81.760544
489080,81.56487
489081,76.60685
489082,79.83936
489083,79.68173
489084,82.07333
489085,79.52126
489086,81.70069
489087,83.9086
489088,80.16031
489089,84.33204
489090,79.781105
489091,79.03868
489092,80.48306
489093,76.95952
489094,79.30923
489095,80.48413
489096,80.61466
489097,82.22547
489098,81.388596
489099,81.05564
489100,79.4646
489101,80.265976
489102,82.062096
489103,80.64654
489104,81.08349
489105,81.2646
489106,80.08937
489107,80.024475
489108,80.25645
489109,81.7117
489110,84.84701
489111,79.5241
489112,80.54484
489113,75.12208
489114,80.8399
489115,82.848816
489116,81.10187
489117,79.560905
489118,83.86592
489119,80.564926
489120,79.26426
489121,80.597855
489122,78.857956
489123,78.78543
489124,82.33891
489125,83.6594
489126,81.29723
489127,79.39386
489128,82.25157
489129,80.937996
489130,79.179565
489131,81.09695
489132,81.3207
489133,80.310776
489134,81.94241
489135,84.65739
489136,80.254555
489137,83.32625
489138,80.65324
489139,81.251175
489140,80.246765
489141,81.88149
489142,82.5269
489143,77.37817
489144,84.169106
489145,78.29297
489146,79.19979
489147,79.98147
489148,77.4043
489149,80.19956
489150,81.52745
489151,83.36777
489152,80.343834
489153,83.5872
489154,79.598854
489155,82.61537
489156,78.30553
489157,82.98663
489158,82.25211
489159,82.35173
489160,80.89697
489161,82.25299
489162,84.92454
489163,82.54591
489164,80.03333
489165,80.85618
489166,79.88246
489167,80.79745
489168,83.19819
489169,79.92031
489170,82.603485
489171,80.8547
489172,82.61623
489173,81.351906
489174,79.8478
489175,82.06567
489176,82.47539
489177,81.377396
489178,80.10046
489179,81.117935
489180,82.33013
489181,80.85792
489182,80.220245
489183,82.1555
489184,82.11087
489185,79.48648
489186,80.28793
489187,82.82877
489188,77.284515
489189,81.126495
489190,79.89067
489191,82.17797
489192,79.18146
489193,80.8434
489194,81.83885
489195,82.78065
489196,83.55316
489197,78.706436
489198,84.19402
489199,81.16781
489200,83.71932
489201,81.30716
489202,80.736145
489203,82.19671
489204,81.069824
489205,82.54439
489206,84.69717
489207,80.48543
489208,78.91895
489209,83.09526
489210,81.35124
489211,77.32691
489212,83.67217
489213,78.86317
489214,78.47565
489215,81.62605
489216,84.63828
489217,79.57185
489218,80.50774
489219,76.68755
489220,81.760605
489221,77.04193
489222,83.79887
489223,81.35966
489224,82.76197
489225,79.79345
489226,81.46901
489227,80.36089
489228,82.15261
489229,80.79193
489230,81.79278
489231,82.04142
489232,83.0938
489233,79.12943
489234,81.89501
489235,78.04617
489236,82.6777
489237,81.72228
489238,79.94013
489239,78.33291
489240,80.268456
489241,81.23367
489242,78.061066
489243,80.70538
489244,82.754105
489245,80.271
489246,82.894516
489247,80.381676
489248,79.48917
489249,81.75207
489250,83.833595
489251,83.354904
489252,83.30168
489253,82.37204
489254,81.12957
489255,80.1056
489256,83.453636
489257,81.68758
489258,81.85388
489259,79.320564
489260,83.3873
489261,81.91405
489262,79.860374
489263,80.996284
489264,80.9665
489265,80.00377
489266,80.13983
489267,79.83901
489268,81.50191
489269,80.28106
489270,80.07167
489271,82.72214
489272,80.22803
489273,78.04888
489274,83.277756
489275,82.51809
489276,79.83249
489277,81.385574
489278,83.21095
489279,81.53375
489280,81.82777
489281,84.06711
489282,80.63094
489283,80.58247
489284,80.15347
489285,79.14123
489286,81.24573
489287,81.30381
489288,82.70597
489289,79.90255
489290,82.112724
489291,82.38205
489292,80.82132
489293,81.81708
489294,84.2405
489295,84.17423
489296,82.41502
489297,80.92288
489298,79.61373
489299,84.92523
489300,84.08606
489301,80.285965
489302,83.763306
489303,82.597015
489304,83.16693
489305,82.235725
489306,78.978874
489307,81.61591
489308,82.19804
489309,80.34023
489310,82.778404
489311,79.98957
489312,78.28937
489313,78.95573
489314,81.12994
489315,81.256744
489316,75.41896
489317,84.19526
489318,80.66717
489319,81.34174
489320,80.62448
489321,81.365395
489322,80.45281
489323,81.05598
489324,82.67352
489325,82.93058
489326,79.91309
489327,82.5235
489328,83.788826
489329,80.84788
489330,83.72871
489331,80.068726
489332,83.58705
489333,80.83339
489334,80.538284
489335,78.174515
489336,81.852005
489337,81.21892
489338,79.25422
489339,80.567055
489340,80.22376
489341,83.59839
489342,81.81658
489343,81.26819
489344,81.91632
489345,79.07557
489346,83.99756
489347,78.75234
489348,83.23083
489349,80.28795
489350,75.41568
489351,80.57162
489352,81.67991
489353,79.35201
489354,81.1352
489355,82.15569
489356,81.16452
489357,80.08078
489358,75.73712
489359,82.446434
489360,81.80852
489361,81.84128
489362,79.79587
489363,81.8757
489364,81.03514
489365,80.95599
489366,80.770134
489367,81.51003
489368,82.63308
489369,81.21658
489370,79.605705
489371,81.46723
489372,80.2274
489373,79.16532
489374,80.47388
489375,83.87852
489376,81.91746
489377,78.81517
489378,82.48736
489379,83.11343
489380,79.74069
489381,82.48603
489382,81.603035
489383,82.99973
489384,84.62018
489385,80.64976
489386,84.504585
489387,80.54287
489388,81.1926
489389,78.73495
489390,80.49312
489391,82.10809
489392,83.25906
489393,83.12201
489394,80.755325
489395,81.608955
489396,82.17924
489397,81.94796
489398,80.714676
489399,82.530266
489400,81.20315
489401,81.67157
489402,82.407646
489403,80.05258
489404,80.53367
489405,80.19045
489406,77.30901
489407,81.03339
489408,81.08034
489409,81.18912
489410,82.26377
489411,79.30286
489412,80.131195
489413,79.95713
489414,80.39636
489415,81.13895
489416,80.83505
489417,78.98761
489418,82.48941
489419,82.73215
489420,79.64274
489421,78.37898
489422,81.160095
489423,79.08613
489424,80.21896
489425,82.151276
489426,82.770485
489427,77.1476
489428,83.169266
489429,80.30462
489430,81.69653
489431,85.646805
489432,81.52462
489433,81.6594
489434,82.259766
489435,81.481834
489436,82.30623
489437,80.68942
489438,77.74576
489439,82.61784
489440,78.777275
489441,83.577995
489442,83.61954
489443,80.55806
489444,80.70839
489445,84.59649
489446,81.73926
489447,75.02068
489448,82.676865
489449,82.20391
489450,80.567055
489451,81.8341
489452,84.240036
489453,78.78759
489454,80.69683
489455,81.138756
489456,79.65507
489457,78.39851
489458,80.361725
489459,82.0888
489460,78.8364
489461,83.304855
489462,78.17771
489463,79.9306
489464,81.12951
489465,77.53957
489466,83.46833
489467,81.2114
489468,83.78903
489469,79.86284
489470,81.14207
489471,80.06168
489472,80.32705
489473,81.13862
489474,81.23178
489475,80.961716
489476,76.61876
489477,79.07004
489478,81.085655
489479,78.01499
489480,83.77311
489481,80.87671
489482,83.35401
489483,82.80399
489484,78.45381
489485,80.52795
489486,80.65006
489487,81.53707
489488,81.91842
489489,81.52249
489490,81.26419
489491,78.828415
489492,80.95542
489493,82.41416
489494,77.6332
489495,76.793625
489496,83.36554
489497,83.94527
489498,79.88298
489499,82.14529
489500,76.80709
489501,78.92021
489502,81.621445
489503,80.1689
489504,80.78955
489505,82.01926
489506,82.20938
489507,83.10085
489508,81.90696
489509,81.459015
489510,80.55972
489511,81.01885
489512,84.33236
489513,82.5784
489514,80.72252
489515,82.51631
489516,80.64824
489517,80.51646
489518,78.22317
489519,82.70415
489520,75.293236
489521,80.848114
489522,80.13785
489523,78.21819
489524,80.87607
489525,78.653076
489526,83.289536
489527,81.03088
489528,81.87342
489529,81.78058
489530,81.0623
489531,81.83385
489532,80.9957
489533,83.63546
489534,80.16663
489535,81.135025
489536,83.01564
489537,78.72775
489538,78.412704
489539,78.20379
489540,76.048
489541,83.47045
489542,82.557076
489543,83.86831
489544,82.48654
489545,81.33524
489546,79.973946
489547,80.67333
489548,81.042915
489549,82.67004
489550,82.35831
489551,82.697655
489552,81.79494
489553,82.693634
489554,80.812614
489555,77.89006
489556,81.64678
489557,83.6716
489558,84.024536
489559,81.56989
489560,83.43933
489561,83.76035
489562,81.53138
489563,81.18682
489564,84.53591
489565,81.481865
489566,81.74426
489567,78.5123
489568,81.005104
489569,82.64001
489570,83.263336
489571,77.86649
489572,79.02727
489573,80.16263
489574,78.32913
489575,79.765915
489576,82.171486
489577,73.789314
489578,79.04649
489579,80.57295
489580,79.88342
489581,80.83304
489582,80.95098
489583,81.86587
489584,78.9665
489585,83.91905
489586,82.691826
489587,81.31603
489588,79.67511
489589,79.9361
489590,82.857056
489591,81.12107
489592,81.277016
489593,80.76138
489594,82.09691
489595,80.79796
489596,79.684326
489597,80.208855
489598,75.785645
489599,82.36942
489600,76.96386
489601,81.20499
489602,81.264885
489603,79.82276
489604,80.22179
489605,81.19409
489606,83.387276
489607,80.22837
489608,82.040474
489609,80.139244
489610,82.731865
489611,81.000046
489612,80.30323
489613,81.560814
489614,80.78722
489615,82.83331
489616,81.462746
489617,82.982864
489618,80.12876
489619,83.09198
489620,82.572395
489621,81.7571
489622,81.49496
489623,79.86054
489624,81.4224
489625,82.111374
489626,82.68628
489627,78.79348
489628,80.06741
489629,80.7813
489630,78.640854
489631,79.99738
489632,81.15034
489633,81.45973
489634,81.48037
489635,82.35286
489636,83.23401
489637,82.19884
489638,81.72623
489639,78.341194
489640,79.21682
489641,83.181274
489642,77.736916
489643,80.46735
489644,80.231186
489645,80.671364
489646,81.76803
489647,83.5726
489648,82.6861
489649,79.22656
489650,80.80626
489651,80.46767
489652,77.76893
489653,82.07891
489654,82.40761
489655,83.830696
489656,79.65971
489657,80.47258
489658,83.83194
489659,83.74869
489660,81.71889
489661,80.75954
489662,82.893005
489663,81.2949
489664,81.82645
489665,80.31231
489666,83.89407
489667,81.809845
489668,79.61508
489669,81.760796
489670,79.86423
489671,80.860725
489672,83.10487
489673,83.33032
489674,80.2381
489675,82.835144
489676,83.093
489677,83.900795
489678,80.47911
489679,80.09361
489680,79.92318
489681,83.33491
489682,83.0543
489683,82.23053
489684,81.333496
489685,81.80063
489686,82.74459
489687,83.339035
489688,81.22252
489689,81.296455
489690,79.87188
489691,78.453674
489692,84.392
489693,80.97994
489694,82.82305
489695,79.666115
489696,81.21873
489697,80.44317
489698,81.45996
489699,80.81918
489700,77.90327
489701,81.205475
489702,81.53002
489703,83.82206
489704,79.01627
489705,84.04955
489706,81.382256
489707,80.69404
489708,83.26507
489709,81.29456
489710,82.63029
489711,79.438835
489712,78.63888
489713,80.67142
489714,80.58057
489715,82.52759
489716,82.74215
489717,79.45189
489718,79.039536
489719,80.93046
489720,79.73436
489721,80.469574
489722,81.00811
489723,82.18217
489724,83.57136
489725,77.737114
489726,79.84892
489727,77.21884
489728,77.01312
489729,81.46395
489730,83.17149
489731,80.79489
489732,78.61688
489733,81.6366
489734,80.384766
489735,80.5436
489736,82.49377
489737,79.25529
489738,83.39069
489739,83.09382
489740,83.91877
489741,80.73841
489742,82.06634
489743,80.81396
489744,81.38998
489745,82.68914
489746,83.766205
489747,83.4867
489748,83.16472
489749,81.872284
489750,79.32623
489751,82.62806
489752,83.050835
489753,78.90396
489754,76.27876
489755,82.729805
489756,78.37141
489757,79.63046
489758,80.658516
489759,81.39593
489760,81.07413
489761,79.4662
489762,74.62212
489763,82.00378
489764,82.48989
489765,82.42534
489766,81.436104
489767,82.21599
489768,81.913574
489769,79.66468
489770,82.97965
489771,82.58267
489772,78.579926
489773,79.32136
489774,75.030525
489775,82.950165
489776,80.65361
489777,78.3137
489778,78.765236
